date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-01-23,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-01-24,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-01-25,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-01-26,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-01-27,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-01-28,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-01-29,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-01-30,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-01-31,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-02-01,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-02-02,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-02-03,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-02-04,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-02-05,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-02-06,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-02-07,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-02-08,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-02-09,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
2020-02-10,Florida,Hillsborough,12057.0,0,0,0.0,0.0,4,4,0,61154.0,1471968
