date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-01-23,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-01-24,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-01-25,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-01-26,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-01-27,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-01-28,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-01-29,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-01-30,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-01-31,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-01,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-02,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-03,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-04,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-05,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-06,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-07,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-08,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-09,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-10,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-11,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-12,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-13,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-14,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-15,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-16,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-17,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-18,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-19,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-20,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-21,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-22,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-23,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-24,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-25,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-26,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-27,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-28,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-02-29,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-03-01,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
2020-03-02,Florida,Holmes,12059.0,0,0,0.0,0.0,4,4,0,883.9850746268656,19617
