date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-01-23,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-01-24,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-01-25,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-01-26,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-01-27,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-01-28,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-01-29,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-01-30,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-01-31,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-01,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-02,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-03,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-04,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-05,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-06,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-07,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-08,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-09,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-10,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-11,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-12,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-13,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-14,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-15,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-16,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-17,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-18,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-19,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
2020-02-20,Washington,Walla Walla,53071.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,60760
