date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-01-23,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-01-24,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-01-25,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-01-26,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-01-27,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-01-28,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-01-29,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-01-30,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-01-31,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-01,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-02,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-03,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-04,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-05,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-06,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-07,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-08,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-09,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-10,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-11,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-12,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-13,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-14,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-15,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-16,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-17,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-18,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-19,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-20,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-21,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-22,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-23,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-24,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-25,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-26,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-27,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-28,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-02-29,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-01,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-02,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-03,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-04,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-05,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-06,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-07,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-08,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-09,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-10,Washington,Island,53029.0,0,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-11,Washington,Island,53029.0,1,0,1.0,0.0,1,1,0,72066.0,85141
2020-03-12,Washington,Island,53029.0,1,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-13,Washington,Island,53029.0,3,0,2.0,0.0,1,1,0,72066.0,85141
2020-03-14,Washington,Island,53029.0,6,0,3.0,0.0,1,1,0,72066.0,85141
2020-03-15,Washington,Island,53029.0,6,0,0.0,0.0,1,1,0,72066.0,85141
2020-03-16,Washington,Island,53029.0,7,0,1.0,0.0,1,1,0,72066.0,85141
2020-03-17,Washington,Island,53029.0,14,0,7.0,0.0,1,1,0,72066.0,85141
2020-03-18,Washington,Island,53029.0,16,0,2.0,0.0,1,1,0,72066.0,85141
2020-03-19,Washington,Island,53029.0,17,1,1.0,1.0,1,1,0,72066.0,85141
2020-03-20,Washington,Island,53029.0,19,1,2.0,0.0,1,1,0,72066.0,85141
2020-03-21,Washington,Island,53029.0,19,1,0.0,0.0,1,1,0,72066.0,85141
2020-03-22,Washington,Island,53029.0,21,1,2.0,0.0,1,1,0,72066.0,85141
2020-03-23,Washington,Island,53029.0,25,1,4.0,0.0,1,1,0,72066.0,85141
2020-03-24,Washington,Island,53029.0,25,1,0.0,0.0,1,1,0,72066.0,85141
2020-03-25,Washington,Island,53029.0,38,1,13.0,0.0,1,1,0,72066.0,85141
2020-03-26,Washington,Island,53029.0,64,1,26.0,0.0,1,1,0,72066.0,85141
2020-03-27,Washington,Island,53029.0,64,1,0.0,0.0,1,1,0,72066.0,85141
2020-03-28,Washington,Island,53029.0,80,1,16.0,0.0,1,1,0,72066.0,85141
2020-03-29,Washington,Island,53029.0,93,1,13.0,0.0,1,1,0,72066.0,85141
2020-03-30,Washington,Island,53029.0,105,1,12.0,0.0,1,1,0,72066.0,85141
2020-03-31,Washington,Island,53029.0,106,3,1.0,2.0,1,1,0,72066.0,85141
2020-04-01,Washington,Island,53029.0,109,4,3.0,1.0,1,1,0,72066.0,85141
2020-04-02,Washington,Island,53029.0,114,5,5.0,1.0,1,1,0,72066.0,85141
2020-04-03,Washington,Island,53029.0,119,5,5.0,0.0,1,1,0,72066.0,85141
2020-04-04,Washington,Island,53029.0,122,6,3.0,1.0,1,1,0,72066.0,85141
2020-04-05,Washington,Island,53029.0,130,6,8.0,0.0,1,1,0,72066.0,85141
2020-04-06,Washington,Island,53029.0,141,6,11.0,0.0,1,1,0,72066.0,85141
2020-04-07,Washington,Island,53029.0,142,6,1.0,0.0,1,1,0,72066.0,85141
2020-04-08,Washington,Island,53029.0,145,6,3.0,0.0,1,1,0,72066.0,85141
2020-04-09,Washington,Island,53029.0,155,6,10.0,0.0,1,1,0,72066.0,85141
2020-04-10,Washington,Island,53029.0,155,6,0.0,0.0,1,1,0,72066.0,85141
2020-04-11,Washington,Island,53029.0,157,6,2.0,0.0,1,1,0,72066.0,85141
2020-04-12,Washington,Island,53029.0,158,7,1.0,1.0,1,1,0,72066.0,85141
2020-04-13,Washington,Island,53029.0,158,7,0.0,0.0,1,1,0,72066.0,85141
2020-04-14,Washington,Island,53029.0,162,7,4.0,0.0,1,1,0,72066.0,85141
2020-04-15,Washington,Island,53029.0,163,7,1.0,0.0,1,1,0,72066.0,85141
2020-04-16,Washington,Island,53029.0,164,7,1.0,0.0,1,1,0,72066.0,85141
2020-04-17,Washington,Island,53029.0,165,7,1.0,0.0,1,1,0,72066.0,85141
2020-04-18,Washington,Island,53029.0,165,8,0.0,1.0,1,1,0,72066.0,85141
2020-04-19,Washington,Island,53029.0,166,8,1.0,0.0,1,1,0,72066.0,85141
2020-04-20,Washington,Island,53029.0,166,8,0.0,0.0,1,1,0,72066.0,85141
2020-04-21,Washington,Island,53029.0,166,8,0.0,0.0,1,1,0,72066.0,85141
2020-04-22,Washington,Island,53029.0,168,8,2.0,0.0,1,1,0,72066.0,85141
2020-04-23,Washington,Island,53029.0,160,8,-8.0,0.0,1,1,0,72066.0,85141
2020-04-24,Washington,Island,53029.0,160,8,0.0,0.0,1,1,0,72066.0,85141
2020-04-25,Washington,Island,53029.0,161,8,1.0,0.0,1,1,0,72066.0,85141
2020-04-26,Washington,Island,53029.0,160,8,-1.0,0.0,1,1,0,72066.0,85141
2020-04-27,Washington,Island,53029.0,164,8,4.0,0.0,1,1,0,72066.0,85141
2020-04-28,Washington,Island,53029.0,168,8,4.0,0.0,1,1,0,72066.0,85141
2020-04-29,Washington,Island,53029.0,168,8,0.0,0.0,1,1,0,72066.0,85141
2020-04-30,Washington,Island,53029.0,168,8,0.0,0.0,1,1,0,72066.0,85141
2020-05-01,Washington,Island,53029.0,169,8,1.0,0.0,1,1,0,72066.0,85141
2020-05-02,Washington,Island,53029.0,169,8,0.0,0.0,1,1,0,72066.0,85141
