date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-01-23,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-01-24,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-01-25,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-01-26,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-01-27,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-01-28,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-01-29,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-01-30,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-01-31,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-01,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-02,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-03,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-04,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-05,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-06,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-07,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-08,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-09,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-10,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-11,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-12,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-13,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-14,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-15,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-16,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-17,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-18,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-19,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-20,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-21,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-22,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-23,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
2020-02-24,Washington,Ferry,53019.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,7627
