date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-01-23,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-01-24,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-01-25,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-01-26,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-01-27,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-01-28,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-01-29,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-01-30,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-01-31,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-02-01,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-02-02,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-02-03,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-02-04,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-02-05,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-02-06,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-02-07,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
2020-02-08,Washington,Okanogan,53047.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,42243
