date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-01-23,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-01-24,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-01-25,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-01-26,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-01-27,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-01-28,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-01-29,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-01-30,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-01-31,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-01,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-02,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-03,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-04,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-05,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-06,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-07,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-08,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-09,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-10,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-11,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-12,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-13,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-14,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-15,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-16,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
2020-02-17,Mississippi,Holmes,28051.0,0,0,0.0,0.0,0,0,0,558.439024390244,19617
