date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-01-23,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-01-24,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-01-25,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-01-26,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-01-27,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-01-28,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-01-29,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-01-30,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-01-31,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-01,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-02,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-03,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-04,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-05,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-06,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-07,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-08,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-09,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-10,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-11,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-12,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-13,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-14,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-15,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-16,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-17,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-18,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-19,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-20,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-21,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-22,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-23,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-24,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-25,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-26,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-27,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-28,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-02-29,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-01,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-02,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-03,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-04,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-05,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-06,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-07,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-08,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-09,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-10,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-11,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-12,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-13,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-14,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-15,Mississippi,Hancock,28045.0,0,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-16,Mississippi,Hancock,28045.0,1,0,1.0,0.0,0,0,0,558.439024390244,8457
2020-03-17,Mississippi,Hancock,28045.0,1,0,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-18,Mississippi,Hancock,28045.0,2,0,1.0,0.0,0,0,0,558.439024390244,8457
2020-03-19,Mississippi,Hancock,28045.0,1,1,-1.0,1.0,0,0,0,558.439024390244,8457
2020-03-20,Mississippi,Hancock,28045.0,3,1,2.0,0.0,0,0,0,558.439024390244,8457
2020-03-21,Mississippi,Hancock,28045.0,4,1,1.0,0.0,0,0,0,558.439024390244,8457
2020-03-22,Mississippi,Hancock,28045.0,4,1,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-23,Mississippi,Hancock,28045.0,4,1,0.0,0.0,0,0,0,558.439024390244,8457
2020-03-24,Mississippi,Hancock,28045.0,5,1,1.0,0.0,1,0,0,558.439024390244,8457
2020-03-25,Mississippi,Hancock,28045.0,5,1,0.0,0.0,1,0,0,558.439024390244,8457
2020-03-26,Mississippi,Hancock,28045.0,6,1,1.0,0.0,1,0,0,558.439024390244,8457
2020-03-27,Mississippi,Hancock,28045.0,9,1,3.0,0.0,1,0,0,558.439024390244,8457
2020-03-28,Mississippi,Hancock,28045.0,9,1,0.0,0.0,1,1,0,558.439024390244,8457
2020-03-29,Mississippi,Hancock,28045.0,15,1,6.0,0.0,1,1,0,558.439024390244,8457
2020-03-30,Mississippi,Hancock,28045.0,15,1,0.0,0.0,1,0,0,558.439024390244,8457
2020-03-31,Mississippi,Hancock,28045.0,16,1,1.0,0.0,1,1,0,558.439024390244,8457
2020-04-01,Mississippi,Hancock,28045.0,20,1,4.0,0.0,1,1,0,558.439024390244,8457
2020-04-02,Mississippi,Hancock,28045.0,22,1,2.0,0.0,1,1,0,558.439024390244,8457
2020-04-03,Mississippi,Hancock,28045.0,28,1,6.0,0.0,1,1,0,558.439024390244,8457
2020-04-04,Mississippi,Hancock,28045.0,30,1,2.0,0.0,1,1,0,558.439024390244,8457
2020-04-05,Mississippi,Hancock,28045.0,31,1,1.0,0.0,1,1,0,558.439024390244,8457
2020-04-06,Mississippi,Hancock,28045.0,30,1,-1.0,0.0,1,1,0,558.439024390244,8457
2020-04-07,Mississippi,Hancock,28045.0,31,2,1.0,1.0,1,1,0,558.439024390244,8457
2020-04-08,Mississippi,Hancock,28045.0,32,2,1.0,0.0,1,1,0,558.439024390244,8457
2020-04-09,Mississippi,Hancock,28045.0,37,3,5.0,1.0,1,1,0,558.439024390244,8457
2020-04-10,Mississippi,Hancock,28045.0,37,5,0.0,2.0,1,1,0,558.439024390244,8457
2020-04-11,Mississippi,Hancock,28045.0,38,5,1.0,0.0,1,1,0,558.439024390244,8457
2020-04-12,Mississippi,Hancock,28045.0,40,5,2.0,0.0,1,1,0,558.439024390244,8457
2020-04-13,Mississippi,Hancock,28045.0,40,5,0.0,0.0,1,1,0,558.439024390244,8457
2020-04-14,Mississippi,Hancock,28045.0,46,5,6.0,0.0,1,1,0,558.439024390244,8457
