date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-01-23,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-01-24,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-01-25,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-01-26,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-01-27,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-01-28,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-01-29,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-01-30,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-01-31,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-01,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-02,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-03,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-04,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-05,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-06,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-07,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-08,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-09,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-10,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-11,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-12,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-13,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-14,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-15,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-16,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-17,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-18,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-19,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-20,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-21,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-22,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-23,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-24,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
2020-02-25,Maryland,Howard,24027.0,0,0,0.0,0.0,0,0,0,121618.0,13202
