date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-01-23,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-01-24,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-01-25,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-01-26,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-01-27,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-01-28,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-01-29,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-01-30,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-01-31,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-01,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-02,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-03,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-04,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-05,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-06,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-07,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-08,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-09,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-10,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-11,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-12,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-13,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-14,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-15,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-16,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-17,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-18,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-19,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-20,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-21,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-22,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-23,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-24,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-25,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-26,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-27,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-28,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-02-29,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-01,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-02,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-03,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-04,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-05,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-06,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-07,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-08,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-09,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-10,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-11,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-12,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-13,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-14,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-15,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-16,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-17,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-18,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-19,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-20,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-21,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-22,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-23,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-24,Michigan,Lenawee,26091.0,0,0,0.0,0.0,5,5,0,53865.0,98451
2020-03-25,Michigan,Lenawee,26091.0,3,0,3.0,0.0,5,5,0,53865.0,98451
2020-03-26,Michigan,Lenawee,26091.0,5,0,2.0,0.0,5,5,0,53865.0,98451
2020-03-27,Michigan,Lenawee,26091.0,8,0,3.0,0.0,5,5,0,53865.0,98451
2020-03-28,Michigan,Lenawee,26091.0,11,0,3.0,0.0,5,5,0,53865.0,98451
2020-03-29,Michigan,Lenawee,26091.0,15,0,4.0,0.0,5,5,0,53865.0,98451
2020-03-30,Michigan,Lenawee,26091.0,16,0,1.0,0.0,5,5,0,53865.0,98451
2020-03-31,Michigan,Lenawee,26091.0,19,0,3.0,0.0,5,5,0,53865.0,98451
2020-04-01,Michigan,Lenawee,26091.0,24,0,5.0,0.0,5,5,0,53865.0,98451
2020-04-02,Michigan,Lenawee,26091.0,26,0,2.0,0.0,5,5,0,53865.0,98451
2020-04-03,Michigan,Lenawee,26091.0,26,0,0.0,0.0,5,5,0,53865.0,98451
2020-04-04,Michigan,Lenawee,26091.0,30,0,4.0,0.0,5,5,0,53865.0,98451
2020-04-05,Michigan,Lenawee,26091.0,34,0,4.0,0.0,5,5,0,53865.0,98451
2020-04-06,Michigan,Lenawee,26091.0,35,0,1.0,0.0,5,5,0,53865.0,98451
2020-04-07,Michigan,Lenawee,26091.0,35,0,0.0,0.0,5,5,0,53865.0,98451
2020-04-08,Michigan,Lenawee,26091.0,39,0,4.0,0.0,5,5,0,53865.0,98451
2020-04-09,Michigan,Lenawee,26091.0,42,0,3.0,0.0,5,5,0,53865.0,98451
2020-04-10,Michigan,Lenawee,26091.0,45,0,3.0,0.0,5,5,0,53865.0,98451
2020-04-11,Michigan,Lenawee,26091.0,51,0,6.0,0.0,5,5,0,53865.0,98451
2020-04-12,Michigan,Lenawee,26091.0,56,0,5.0,0.0,5,5,0,53865.0,98451
2020-04-13,Michigan,Lenawee,26091.0,60,0,4.0,0.0,6,5,0,53865.0,98451
2020-04-14,Michigan,Lenawee,26091.0,64,0,4.0,0.0,5,5,0,53865.0,98451
2020-04-15,Michigan,Lenawee,26091.0,69,0,5.0,0.0,5,5,0,53865.0,98451
2020-04-16,Michigan,Lenawee,26091.0,73,0,4.0,0.0,5,5,0,53865.0,98451
2020-04-17,Michigan,Lenawee,26091.0,73,0,0.0,0.0,5,5,0,53865.0,98451
2020-04-18,Michigan,Lenawee,26091.0,78,0,5.0,0.0,5,5,0,53865.0,98451
