date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-01-23,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-01-24,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-01-25,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-01-26,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-01-27,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-01-28,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-01-29,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-01-30,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-01-31,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-01,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-02,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-03,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-04,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-05,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-06,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-07,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-08,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-09,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-10,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-11,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-12,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-13,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-14,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-15,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-16,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-17,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-18,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-19,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-20,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-21,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-22,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-23,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-24,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-25,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-26,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-27,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-28,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-02-29,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-01,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-02,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-03,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-04,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-05,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-06,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-07,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-08,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-09,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-10,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-11,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-12,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-13,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-14,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-15,Michigan,Jackson,26075.0,0,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-16,Michigan,Jackson,26075.0,1,0,1.0,0.0,5,5,0,55124.0,51626
2020-03-17,Michigan,Jackson,26075.0,2,0,1.0,0.0,5,5,0,55124.0,51626
2020-03-18,Michigan,Jackson,26075.0,2,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-19,Michigan,Jackson,26075.0,2,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-20,Michigan,Jackson,26075.0,3,0,1.0,0.0,5,5,0,55124.0,51626
2020-03-21,Michigan,Jackson,26075.0,3,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-22,Michigan,Jackson,26075.0,3,0,0.0,0.0,5,5,0,55124.0,51626
2020-03-23,Michigan,Jackson,26075.0,4,0,1.0,0.0,5,5,0,55124.0,51626
2020-03-24,Michigan,Jackson,26075.0,9,0,5.0,0.0,5,5,0,55124.0,51626
2020-03-25,Michigan,Jackson,26075.0,15,0,6.0,0.0,5,5,0,55124.0,51626
2020-03-26,Michigan,Jackson,26075.0,20,0,5.0,0.0,5,5,0,55124.0,51626
2020-03-27,Michigan,Jackson,26075.0,20,1,0.0,1.0,5,5,0,55124.0,51626
2020-03-28,Michigan,Jackson,26075.0,24,1,4.0,0.0,5,5,0,55124.0,51626
2020-03-29,Michigan,Jackson,26075.0,28,2,4.0,1.0,5,5,0,55124.0,51626
2020-03-30,Michigan,Jackson,26075.0,42,2,14.0,0.0,5,5,0,55124.0,51626
2020-03-31,Michigan,Jackson,26075.0,53,2,11.0,0.0,5,5,0,55124.0,51626
2020-04-01,Michigan,Jackson,26075.0,63,3,10.0,1.0,5,5,0,55124.0,51626
2020-04-02,Michigan,Jackson,26075.0,74,3,11.0,0.0,5,5,0,55124.0,51626
2020-04-03,Michigan,Jackson,26075.0,77,4,3.0,1.0,5,5,0,55124.0,51626
2020-04-04,Michigan,Jackson,26075.0,90,4,13.0,0.0,5,5,0,55124.0,51626
2020-04-05,Michigan,Jackson,26075.0,99,4,9.0,0.0,5,5,0,55124.0,51626
2020-04-06,Michigan,Jackson,26075.0,114,5,15.0,1.0,5,5,0,55124.0,51626
2020-04-07,Michigan,Jackson,26075.0,125,5,11.0,0.0,5,5,0,55124.0,51626
2020-04-08,Michigan,Jackson,26075.0,137,5,12.0,0.0,5,5,0,55124.0,51626
2020-04-09,Michigan,Jackson,26075.0,142,5,5.0,0.0,5,5,0,55124.0,51626
2020-04-10,Michigan,Jackson,26075.0,151,5,9.0,0.0,5,5,0,55124.0,51626
2020-04-11,Michigan,Jackson,26075.0,164,5,13.0,0.0,5,5,0,55124.0,51626
2020-04-12,Michigan,Jackson,26075.0,183,5,19.0,0.0,5,5,0,55124.0,51626
2020-04-13,Michigan,Jackson,26075.0,185,7,2.0,2.0,6,5,0,55124.0,51626
2020-04-14,Michigan,Jackson,26075.0,196,8,11.0,1.0,5,5,0,55124.0,51626
2020-04-15,Michigan,Jackson,26075.0,208,9,12.0,1.0,5,5,0,55124.0,51626
2020-04-16,Michigan,Jackson,26075.0,222,9,14.0,0.0,5,5,0,55124.0,51626
2020-04-17,Michigan,Jackson,26075.0,241,10,19.0,1.0,5,5,0,55124.0,51626
2020-04-18,Michigan,Jackson,26075.0,246,10,5.0,0.0,5,5,0,55124.0,51626
2020-04-19,Michigan,Jackson,26075.0,263,11,17.0,1.0,5,5,0,55124.0,51626
2020-04-20,Michigan,Jackson,26075.0,275,11,12.0,0.0,5,5,0,55124.0,51626
2020-04-21,Michigan,Jackson,26075.0,296,13,21.0,2.0,5,5,0,55124.0,51626
2020-04-22,Michigan,Jackson,26075.0,305,13,9.0,0.0,5,4,0,55124.0,51626
2020-04-23,Michigan,Jackson,26075.0,315,15,10.0,2.0,5,5,0,55124.0,51626
2020-04-24,Michigan,Jackson,26075.0,331,16,16.0,1.0,4,4,0,55124.0,51626
2020-04-25,Michigan,Jackson,26075.0,341,17,10.0,1.0,4,4,0,55124.0,51626
2020-04-26,Michigan,Jackson,26075.0,345,17,4.0,0.0,4,4,0,55124.0,51626
2020-04-27,Michigan,Jackson,26075.0,359,19,14.0,2.0,4,4,0,55124.0,51626
