date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-01-23,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-01-24,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-01-25,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-01-26,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-01-27,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-01-28,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-01-29,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-01-30,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-01-31,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-01,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-02,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-03,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-04,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-05,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-06,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-07,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-08,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-09,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-10,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-11,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-12,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-13,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-14,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-15,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-16,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-17,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-18,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-19,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-20,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-21,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-22,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-23,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
2020-02-24,Michigan,Mackinac,26097.0,0,0,0.0,0.0,5,5,0,717.8795180722891,10799
