date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-01-23,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-01-24,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-01-25,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-01-26,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-01-27,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-01-28,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-01-29,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-01-30,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-01-31,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-01,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-02,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-03,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-04,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-05,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-06,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-07,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-08,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-09,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-10,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-11,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-12,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-13,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-14,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-15,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-16,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-17,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-18,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-19,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-20,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-21,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-22,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-23,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-24,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-25,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-26,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-27,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-28,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-02-29,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-01,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-02,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-03,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-04,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-05,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-06,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-07,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-08,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-09,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-10,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-11,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-12,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-13,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-14,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-15,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-16,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-17,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-18,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-19,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-20,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-21,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-22,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-23,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-24,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-25,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-26,Michigan,Huron,26063.0,0,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-27,Michigan,Huron,26063.0,1,0,1.0,0.0,5,5,0,717.8795180722891,30981
2020-03-28,Michigan,Huron,26063.0,1,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-29,Michigan,Huron,26063.0,3,0,2.0,0.0,5,5,0,717.8795180722891,30981
2020-03-30,Michigan,Huron,26063.0,3,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-03-31,Michigan,Huron,26063.0,3,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-01,Michigan,Huron,26063.0,3,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-02,Michigan,Huron,26063.0,5,0,2.0,0.0,5,5,0,717.8795180722891,30981
2020-04-03,Michigan,Huron,26063.0,5,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-04,Michigan,Huron,26063.0,5,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-05,Michigan,Huron,26063.0,5,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-06,Michigan,Huron,26063.0,5,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-07,Michigan,Huron,26063.0,5,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-08,Michigan,Huron,26063.0,6,0,1.0,0.0,5,5,0,717.8795180722891,30981
2020-04-09,Michigan,Huron,26063.0,8,0,2.0,0.0,5,5,0,717.8795180722891,30981
2020-04-10,Michigan,Huron,26063.0,9,0,1.0,0.0,5,5,0,717.8795180722891,30981
2020-04-11,Michigan,Huron,26063.0,10,0,1.0,0.0,5,5,0,717.8795180722891,30981
2020-04-12,Michigan,Huron,26063.0,11,0,1.0,0.0,5,5,0,717.8795180722891,30981
2020-04-13,Michigan,Huron,26063.0,12,0,1.0,0.0,6,5,0,717.8795180722891,30981
2020-04-14,Michigan,Huron,26063.0,12,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-15,Michigan,Huron,26063.0,13,0,1.0,0.0,5,5,0,717.8795180722891,30981
2020-04-16,Michigan,Huron,26063.0,14,0,1.0,0.0,5,5,0,717.8795180722891,30981
2020-04-17,Michigan,Huron,26063.0,14,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-18,Michigan,Huron,26063.0,16,0,2.0,0.0,5,5,0,717.8795180722891,30981
2020-04-19,Michigan,Huron,26063.0,16,0,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-20,Michigan,Huron,26063.0,16,1,0.0,1.0,5,5,0,717.8795180722891,30981
2020-04-21,Michigan,Huron,26063.0,16,1,0.0,0.0,5,5,0,717.8795180722891,30981
2020-04-22,Michigan,Huron,26063.0,15,0,-1.0,-1.0,5,4,0,717.8795180722891,30981
2020-04-23,Michigan,Huron,26063.0,16,0,1.0,0.0,5,5,0,717.8795180722891,30981
2020-04-24,Michigan,Huron,26063.0,16,0,0.0,0.0,4,4,0,717.8795180722891,30981
2020-04-25,Michigan,Huron,26063.0,17,0,1.0,0.0,4,4,0,717.8795180722891,30981
2020-04-26,Michigan,Huron,26063.0,19,0,2.0,0.0,4,4,0,717.8795180722891,30981
2020-04-27,Michigan,Huron,26063.0,19,0,0.0,0.0,4,4,0,717.8795180722891,30981
2020-04-28,Michigan,Huron,26063.0,19,0,0.0,0.0,4,4,0,717.8795180722891,30981
2020-04-29,Michigan,Huron,26063.0,22,0,3.0,0.0,3,3,0,717.8795180722891,30981
2020-04-30,Michigan,Huron,26063.0,24,0,2.0,0.0,3,3,0,717.8795180722891,30981
2020-05-01,Michigan,Huron,26063.0,26,0,2.0,0.0,3,3,0,717.8795180722891,30981
2020-05-02,Michigan,Huron,26063.0,28,1,2.0,1.0,3,3,0,717.8795180722891,30981
2020-05-03,Michigan,Huron,26063.0,29,1,1.0,0.0,3,3,0,717.8795180722891,30981
2020-05-04,Michigan,Huron,26063.0,31,1,2.0,0.0,3,3,0,717.8795180722891,30981
2020-05-05,Michigan,Huron,26063.0,32,1,1.0,0.0,3,3,0,717.8795180722891,30981
2020-05-06,Michigan,Huron,26063.0,35,1,3.0,0.0,2,2,0,717.8795180722891,30981
2020-05-07,Michigan,Huron,26063.0,38,1,3.0,0.0,2,2,0,717.8795180722891,30981
2020-05-08,Michigan,Huron,26063.0,41,1,3.0,0.0,2,2,0,717.8795180722891,30981
2020-05-09,Michigan,Huron,26063.0,41,1,0.0,0.0,2,2,0,717.8795180722891,30981
2020-05-10,Michigan,Huron,26063.0,42,1,1.0,0.0,2,2,0,717.8795180722891,30981
2020-05-11,Michigan,Huron,26063.0,43,1,1.0,0.0,2,2,0,717.8795180722891,30981
2020-05-12,Michigan,Huron,26063.0,43,1,0.0,0.0,2,2,0,717.8795180722891,30981
2020-05-13,Michigan,Huron,26063.0,43,1,0.0,0.0,2,2,0,717.8795180722891,30981
2020-05-14,Michigan,Huron,26063.0,46,1,3.0,0.0,2,2,0,717.8795180722891,30981
2020-05-15,Michigan,Huron,26063.0,45,1,-1.0,0.0,2,2,0,717.8795180722891,30981
