date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-01-23,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-01-24,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-01-25,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-01-26,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-01-27,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-01-28,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-01-29,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-01-30,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-01-31,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-01,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-02,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-03,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-04,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-05,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-06,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-07,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-08,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-09,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-10,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-11,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-12,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-13,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-14,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-15,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-16,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-17,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-18,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-19,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-20,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-21,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-22,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-23,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-24,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-25,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
2020-02-26,Kentucky,Simpson,21213.0,0,0,0.0,0.0,2,2,0,435.7916666666667,18572
