date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-01-23,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-01-24,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-01-25,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-01-26,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-01-27,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-01-28,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-01-29,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-01-30,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-01-31,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-01,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-02,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-03,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-04,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-05,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-06,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-07,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-08,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-09,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-10,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-11,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-12,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-13,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-14,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-15,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-16,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-17,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-18,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-19,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
2020-02-20,Kentucky,Boone,21015.0,0,0,0.0,0.0,2,2,0,76443.0,37432
