date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-01-23,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-01-24,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-01-25,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-01-26,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-01-27,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-01-28,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-01-29,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-01-30,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-01-31,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-01,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-02,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-03,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-04,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-05,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-06,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-07,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-08,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-09,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-10,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-11,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-12,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-13,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-14,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-15,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-16,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
2020-02-17,Kentucky,Johnson,21115.0,0,0,0.0,0.0,2,2,0,435.7916666666667,26578
