date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-01-23,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-01-24,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-01-25,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-01-26,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-01-27,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-01-28,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-01-29,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-01-30,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-01-31,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-01,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-02,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-03,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-04,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-05,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-06,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-07,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-08,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-09,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-10,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-11,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-12,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-13,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-14,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-15,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-16,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-17,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-18,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-19,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-20,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-21,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-22,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-23,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-24,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-25,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-26,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-27,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-28,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-02-29,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-01,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-02,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-03,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-04,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-05,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-06,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-07,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-08,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-09,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-10,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-11,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-12,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-13,Hawaii,Kauai,15007.0,0,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-14,Hawaii,Kauai,15007.0,2,0,2.0,0.0,6,5,0,81971.0,72293
2020-03-15,Hawaii,Kauai,15007.0,2,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-16,Hawaii,Kauai,15007.0,2,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-17,Hawaii,Kauai,15007.0,2,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-18,Hawaii,Kauai,15007.0,2,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-19,Hawaii,Kauai,15007.0,2,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-20,Hawaii,Kauai,15007.0,3,0,1.0,0.0,6,5,0,81971.0,72293
2020-03-21,Hawaii,Kauai,15007.0,3,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-22,Hawaii,Kauai,15007.0,3,0,0.0,0.0,6,5,0,81971.0,72293
2020-03-23,Hawaii,Kauai,15007.0,3,0,0.0,0.0,6,5,0,81971.0,72293
