date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-01-23,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-01-24,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-01-25,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-01-26,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-01-27,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-01-28,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-01-29,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-01-30,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-01-31,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-01,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-02,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-03,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-04,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-05,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-06,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-07,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-08,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-09,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-10,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
2020-02-11,Tennessee,Tipton,47167.0,0,0,0.0,0.0,1,1,0,590.2210526315789,15148
