date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-01-23,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-01-24,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-01-25,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-01-26,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-01-27,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-01-28,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-01-29,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-01-30,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-01-31,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-01,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-02,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-03,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-04,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-05,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-06,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-07,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-08,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-09,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-10,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-11,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-12,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-13,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-14,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-15,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-16,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-17,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-18,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-19,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-20,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-21,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-22,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-23,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-24,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-25,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-26,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-27,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-28,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-02-29,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-01,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-02,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-03,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-04,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-05,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-06,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-07,Tennessee,Davidson,47037.0,0,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-08,Tennessee,Davidson,47037.0,1,0,1.0,0.0,1,1,0,63938.0,167609
2020-03-09,Tennessee,Davidson,47037.0,1,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-10,Tennessee,Davidson,47037.0,1,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-11,Tennessee,Davidson,47037.0,2,0,1.0,0.0,1,1,0,63938.0,167609
2020-03-12,Tennessee,Davidson,47037.0,6,0,4.0,0.0,1,1,0,63938.0,167609
2020-03-13,Tennessee,Davidson,47037.0,10,0,4.0,0.0,1,1,0,63938.0,167609
2020-03-14,Tennessee,Davidson,47037.0,14,0,4.0,0.0,1,1,0,63938.0,167609
2020-03-15,Tennessee,Davidson,47037.0,14,0,0.0,0.0,1,1,0,63938.0,167609
2020-03-16,Tennessee,Davidson,47037.0,25,0,11.0,0.0,1,1,0,63938.0,167609
2020-03-17,Tennessee,Davidson,47037.0,42,0,17.0,0.0,1,1,0,63938.0,167609
2020-03-18,Tennessee,Davidson,47037.0,58,0,16.0,0.0,1,1,0,63938.0,167609
2020-03-19,Tennessee,Davidson,47037.0,75,0,17.0,0.0,1,1,0,63938.0,167609
2020-03-20,Tennessee,Davidson,47037.0,101,1,26.0,1.0,1,1,0,63938.0,167609
2020-03-21,Tennessee,Davidson,47037.0,140,1,39.0,0.0,1,1,0,63938.0,167609
2020-03-22,Tennessee,Davidson,47037.0,167,2,27.0,1.0,1,1,0,63938.0,167609
2020-03-23,Tennessee,Davidson,47037.0,164,2,-3.0,0.0,1,1,0,63938.0,167609
2020-03-24,Tennessee,Davidson,47037.0,253,2,89.0,0.0,1,1,0,63938.0,167609
2020-03-25,Tennessee,Davidson,47037.0,257,2,4.0,0.0,1,1,0,63938.0,167609
2020-03-26,Tennessee,Davidson,47037.0,293,2,36.0,0.0,1,1,0,63938.0,167609
2020-03-27,Tennessee,Davidson,47037.0,312,2,19.0,0.0,1,1,0,63938.0,167609
2020-03-28,Tennessee,Davidson,47037.0,376,2,64.0,0.0,1,1,0,63938.0,167609
2020-03-29,Tennessee,Davidson,47037.0,394,2,18.0,0.0,1,1,0,63938.0,167609
2020-03-30,Tennessee,Davidson,47037.0,443,3,49.0,1.0,1,1,0,63938.0,167609
2020-03-31,Tennessee,Davidson,47037.0,541,3,98.0,0.0,1,1,0,63938.0,167609
2020-04-01,Tennessee,Davidson,47037.0,673,4,132.0,1.0,1,1,0,63938.0,167609
2020-04-02,Tennessee,Davidson,47037.0,785,5,112.0,1.0,1,1,0,63938.0,167609
2020-04-03,Tennessee,Davidson,47037.0,685,6,-100.0,1.0,1,1,0,63938.0,167609
2020-04-04,Tennessee,Davidson,47037.0,741,6,56.0,0.0,1,1,0,63938.0,167609
2020-04-05,Tennessee,Davidson,47037.0,801,6,60.0,0.0,1,1,0,63938.0,167609
2020-04-06,Tennessee,Davidson,47037.0,819,7,18.0,1.0,1,1,0,63938.0,167609
2020-04-07,Tennessee,Davidson,47037.0,888,9,69.0,2.0,1,1,0,63938.0,167609
2020-04-08,Tennessee,Davidson,47037.0,946,13,58.0,4.0,1,1,0,63938.0,167609
2020-04-09,Tennessee,Davidson,47037.0,1004,13,58.0,0.0,1,1,0,63938.0,167609
2020-04-10,Tennessee,Davidson,47037.0,1048,13,44.0,0.0,1,1,0,63938.0,167609
2020-04-11,Tennessee,Davidson,47037.0,1111,13,63.0,0.0,1,1,0,63938.0,167609
2020-04-12,Tennessee,Davidson,47037.0,1349,13,238.0,0.0,1,1,0,63938.0,167609
2020-04-13,Tennessee,Davidson,47037.0,1207,16,-142.0,3.0,1,1,0,63938.0,167609
2020-04-14,Tennessee,Davidson,47037.0,1237,18,30.0,2.0,1,1,0,63938.0,167609
2020-04-15,Tennessee,Davidson,47037.0,1237,18,0.0,0.0,1,1,0,63938.0,167609
2020-04-16,Tennessee,Davidson,47037.0,1283,19,46.0,1.0,1,1,0,63938.0,167609
2020-04-17,Tennessee,Davidson,47037.0,1307,19,24.0,0.0,1,1,0,63938.0,167609
2020-04-18,Tennessee,Davidson,47037.0,1465,19,158.0,0.0,1,1,0,63938.0,167609
2020-04-19,Tennessee,Davidson,47037.0,1638,19,173.0,0.0,1,1,0,63938.0,167609
2020-04-20,Tennessee,Davidson,47037.0,1675,19,37.0,0.0,1,1,0,63938.0,167609
2020-04-21,Tennessee,Davidson,47037.0,1719,20,44.0,1.0,1,1,0,63938.0,167609
2020-04-22,Tennessee,Davidson,47037.0,1719,20,0.0,0.0,1,1,0,63938.0,167609
2020-04-23,Tennessee,Davidson,47037.0,1934,21,215.0,1.0,1,1,0,63938.0,167609
2020-04-24,Tennessee,Davidson,47037.0,2011,21,77.0,0.0,1,1,0,63938.0,167609
2020-04-25,Tennessee,Davidson,47037.0,2136,22,125.0,1.0,1,1,0,63938.0,167609
2020-04-26,Tennessee,Davidson,47037.0,2236,23,100.0,1.0,1,1,0,63938.0,167609
2020-04-27,Tennessee,Davidson,47037.0,2338,25,102.0,2.0,1,1,0,63938.0,167609
2020-04-28,Tennessee,Davidson,47037.0,2383,25,45.0,0.0,1,1,0,63938.0,167609
2020-04-29,Tennessee,Davidson,47037.0,2454,25,71.0,0.0,1,1,0,63938.0,167609
2020-04-30,Tennessee,Davidson,47037.0,2612,28,158.0,3.0,1,1,0,63938.0,167609
2020-05-01,Tennessee,Davidson,47037.0,2652,28,40.0,0.0,1,1,0,63938.0,167609
2020-05-02,Tennessee,Davidson,47037.0,2773,28,121.0,0.0,1,1,0,63938.0,167609
2020-05-03,Tennessee,Davidson,47037.0,2904,28,131.0,0.0,1,1,0,63938.0,167609
2020-05-04,Tennessee,Davidson,47037.0,2999,29,95.0,1.0,1,1,0,63938.0,167609
