date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-01-23,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-01-24,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-01-25,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-01-26,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-01-27,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-01-28,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-01-29,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-01-30,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-01-31,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-01,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-02,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-03,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-04,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-05,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-06,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-07,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-08,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-09,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-10,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-11,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-12,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-13,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-14,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-15,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-16,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-17,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-18,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-19,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-20,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-21,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-22,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-23,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-24,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-25,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-26,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-27,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-28,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-02-29,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-01,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-02,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-03,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-04,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-05,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-06,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-07,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-08,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-09,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-10,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-11,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-12,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-13,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-14,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-15,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-16,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-17,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-18,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-19,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-20,Tennessee,Putnam,47141.0,0,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-21,Tennessee,Putnam,47141.0,5,0,5.0,0.0,1,1,0,49282.0,74521
2020-03-22,Tennessee,Putnam,47141.0,6,0,1.0,0.0,1,1,0,49282.0,74521
2020-03-23,Tennessee,Putnam,47141.0,6,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-24,Tennessee,Putnam,47141.0,8,0,2.0,0.0,1,1,0,49282.0,74521
2020-03-25,Tennessee,Putnam,47141.0,9,0,1.0,0.0,1,1,0,49282.0,74521
2020-03-26,Tennessee,Putnam,47141.0,11,0,2.0,0.0,1,1,0,49282.0,74521
2020-03-27,Tennessee,Putnam,47141.0,13,0,2.0,0.0,1,1,0,49282.0,74521
2020-03-28,Tennessee,Putnam,47141.0,17,0,4.0,0.0,1,1,0,49282.0,74521
2020-03-29,Tennessee,Putnam,47141.0,17,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-30,Tennessee,Putnam,47141.0,17,0,0.0,0.0,1,1,0,49282.0,74521
2020-03-31,Tennessee,Putnam,47141.0,24,0,7.0,0.0,1,1,0,49282.0,74521
2020-04-01,Tennessee,Putnam,47141.0,31,0,7.0,0.0,1,1,0,49282.0,74521
2020-04-02,Tennessee,Putnam,47141.0,37,0,6.0,0.0,1,1,0,49282.0,74521
2020-04-03,Tennessee,Putnam,47141.0,50,0,13.0,0.0,1,1,0,49282.0,74521
2020-04-04,Tennessee,Putnam,47141.0,52,0,2.0,0.0,1,1,0,49282.0,74521
2020-04-05,Tennessee,Putnam,47141.0,52,0,0.0,0.0,1,1,0,49282.0,74521
2020-04-06,Tennessee,Putnam,47141.0,55,0,3.0,0.0,1,1,0,49282.0,74521
2020-04-07,Tennessee,Putnam,47141.0,57,0,2.0,0.0,1,1,0,49282.0,74521
2020-04-08,Tennessee,Putnam,47141.0,81,0,24.0,0.0,1,1,0,49282.0,74521
2020-04-09,Tennessee,Putnam,47141.0,82,0,1.0,0.0,1,1,0,49282.0,74521
2020-04-10,Tennessee,Putnam,47141.0,84,0,2.0,0.0,1,1,0,49282.0,74521
2020-04-11,Tennessee,Putnam,47141.0,85,0,1.0,0.0,1,1,0,49282.0,74521
2020-04-12,Tennessee,Putnam,47141.0,87,0,2.0,0.0,1,1,0,49282.0,74521
2020-04-13,Tennessee,Putnam,47141.0,87,0,0.0,0.0,1,1,0,49282.0,74521
2020-04-14,Tennessee,Putnam,47141.0,92,0,5.0,0.0,1,1,0,49282.0,74521
2020-04-15,Tennessee,Putnam,47141.0,92,0,0.0,0.0,1,1,0,49282.0,74521
2020-04-16,Tennessee,Putnam,47141.0,93,0,1.0,0.0,1,1,0,49282.0,74521
2020-04-17,Tennessee,Putnam,47141.0,93,2,0.0,2.0,1,1,0,49282.0,74521
2020-04-18,Tennessee,Putnam,47141.0,94,2,1.0,0.0,1,1,0,49282.0,74521
2020-04-19,Tennessee,Putnam,47141.0,95,2,1.0,0.0,1,1,0,49282.0,74521
2020-04-20,Tennessee,Putnam,47141.0,96,3,1.0,1.0,1,1,0,49282.0,74521
2020-04-21,Tennessee,Putnam,47141.0,95,3,-1.0,0.0,1,1,0,49282.0,74521
2020-04-22,Tennessee,Putnam,47141.0,95,3,0.0,0.0,1,1,0,49282.0,74521
2020-04-23,Tennessee,Putnam,47141.0,101,4,6.0,1.0,1,1,0,49282.0,74521
2020-04-24,Tennessee,Putnam,47141.0,101,4,0.0,0.0,1,1,0,49282.0,74521
2020-04-25,Tennessee,Putnam,47141.0,106,5,5.0,1.0,1,1,0,49282.0,74521
2020-04-26,Tennessee,Putnam,47141.0,109,5,3.0,0.0,1,1,0,49282.0,74521
2020-04-27,Tennessee,Putnam,47141.0,114,5,5.0,0.0,1,1,0,49282.0,74521
2020-04-28,Tennessee,Putnam,47141.0,115,5,1.0,0.0,1,1,0,49282.0,74521
2020-04-29,Tennessee,Putnam,47141.0,119,5,4.0,0.0,1,1,0,49282.0,74521
2020-04-30,Tennessee,Putnam,47141.0,121,5,2.0,0.0,1,1,0,49282.0,74521
2020-05-01,Tennessee,Putnam,47141.0,122,5,1.0,0.0,1,1,0,49282.0,74521
2020-05-02,Tennessee,Putnam,47141.0,136,5,14.0,0.0,1,1,0,49282.0,74521
2020-05-03,Tennessee,Putnam,47141.0,136,5,0.0,0.0,1,1,0,49282.0,74521
2020-05-04,Tennessee,Putnam,47141.0,139,5,3.0,0.0,1,1,0,49282.0,74521
2020-05-05,Tennessee,Putnam,47141.0,160,5,21.0,0.0,1,1,0,49282.0,74521
2020-05-06,Tennessee,Putnam,47141.0,162,5,2.0,0.0,1,1,0,49282.0,74521
2020-05-07,Tennessee,Putnam,47141.0,162,5,0.0,0.0,1,1,0,49282.0,74521
2020-05-08,Tennessee,Putnam,47141.0,166,5,4.0,0.0,1,1,0,49282.0,74521
2020-05-09,Tennessee,Putnam,47141.0,166,5,0.0,0.0,1,1,0,49282.0,74521
2020-05-10,Tennessee,Putnam,47141.0,175,5,9.0,0.0,1,1,0,49282.0,74521
2020-05-11,Tennessee,Putnam,47141.0,178,5,3.0,0.0,1,1,0,49282.0,74521
2020-05-12,Tennessee,Putnam,47141.0,180,5,2.0,0.0,1,1,0,49282.0,74521
2020-05-13,Tennessee,Putnam,47141.0,190,5,10.0,0.0,1,1,0,49282.0,74521
2020-05-14,Tennessee,Putnam,47141.0,204,5,14.0,0.0,1,1,0,49282.0,74521
2020-05-15,Tennessee,Putnam,47141.0,206,5,2.0,0.0,1,1,0,49282.0,74521
2020-05-16,Tennessee,Putnam,47141.0,232,5,26.0,0.0,1,1,0,49282.0,74521
2020-05-17,Tennessee,Putnam,47141.0,235,5,3.0,0.0,1,1,0,49282.0,74521
2020-05-18,Tennessee,Putnam,47141.0,240,5,5.0,0.0,1,1,0,49282.0,74521
2020-05-19,Tennessee,Putnam,47141.0,286,5,46.0,0.0,1,1,0,49282.0,74521
2020-05-20,Tennessee,Putnam,47141.0,286,5,0.0,0.0,1,1,0,49282.0,74521
2020-05-21,Tennessee,Putnam,47141.0,321,5,35.0,0.0,1,1,0,49282.0,74521
2020-05-22,Tennessee,Putnam,47141.0,350,5,29.0,0.0,1,1,0,49282.0,74521
2020-05-23,Tennessee,Putnam,47141.0,359,5,9.0,0.0,1,1,0,49282.0,74521
2020-05-24,Tennessee,Putnam,47141.0,377,5,18.0,0.0,1,1,0,49282.0,74521
2020-05-25,Tennessee,Putnam,47141.0,380,5,3.0,0.0,1,1,0,49282.0,74521
2020-05-26,Tennessee,Putnam,47141.0,410,5,30.0,0.0,1,1,0,49282.0,74521
2020-05-27,Tennessee,Putnam,47141.0,428,5,18.0,0.0,1,1,0,49282.0,74521
2020-05-28,Tennessee,Putnam,47141.0,461,5,33.0,0.0,1,1,0,49282.0,74521
2020-05-29,Tennessee,Putnam,47141.0,465,6,4.0,1.0,1,1,0,49282.0,74521
2020-05-30,Tennessee,Putnam,47141.0,479,5,14.0,-1.0,1,1,0,49282.0,74521
2020-05-31,Tennessee,Putnam,47141.0,479,5,0.0,0.0,1,1,0,49282.0,74521
2020-06-01,Tennessee,Putnam,47141.0,479,5,0.0,0.0,1,1,0,49282.0,74521
2020-06-02,Tennessee,Putnam,47141.0,507,5,28.0,0.0,1,1,0,49282.0,74521
2020-06-03,Tennessee,Putnam,47141.0,519,6,12.0,1.0,1,1,0,49282.0,74521
2020-06-04,Tennessee,Putnam,47141.0,524,6,5.0,0.0,1,1,0,49282.0,74521
2020-06-05,Tennessee,Putnam,47141.0,525,6,1.0,0.0,1,1,0,49282.0,74521
2020-06-06,Tennessee,Putnam,47141.0,529,6,4.0,0.0,1,1,0,49282.0,74521
2020-06-07,Tennessee,Putnam,47141.0,552,6,23.0,0.0,1,1,0,49282.0,74521
2020-06-08,Tennessee,Putnam,47141.0,552,6,0.0,0.0,1,1,0,49282.0,74521
2020-06-09,Tennessee,Putnam,47141.0,569,6,17.0,0.0,1,1,0,49282.0,74521
2020-06-10,Tennessee,Putnam,47141.0,571,6,2.0,0.0,1,1,0,49282.0,74521
2020-06-11,Tennessee,Putnam,47141.0,572,6,1.0,0.0,1,1,0,49282.0,74521
2020-06-12,Tennessee,Putnam,47141.0,588,6,16.0,0.0,1,1,0,49282.0,74521
2020-06-13,Tennessee,Putnam,47141.0,588,6,0.0,0.0,1,1,0,49282.0,74521
2020-06-14,Tennessee,Putnam,47141.0,601,6,13.0,0.0,1,1,0,49282.0,74521
2020-06-15,Tennessee,Putnam,47141.0,610,6,9.0,0.0,1,1,0,49282.0,74521
2020-06-16,Tennessee,Putnam,47141.0,613,6,3.0,0.0,1,1,0,49282.0,74521
2020-06-17,Tennessee,Putnam,47141.0,612,6,-1.0,0.0,1,1,0,49282.0,74521
2020-06-18,Tennessee,Putnam,47141.0,630,6,18.0,0.0,1,1,0,49282.0,74521
2020-06-19,Tennessee,Putnam,47141.0,643,7,13.0,1.0,1,1,0,49282.0,74521
2020-06-20,Tennessee,Putnam,47141.0,655,7,12.0,0.0,1,1,0,49282.0,74521
2020-06-21,Tennessee,Putnam,47141.0,663,7,8.0,0.0,1,1,0,49282.0,74521
2020-06-22,Tennessee,Putnam,47141.0,673,7,10.0,0.0,1,1,0,49282.0,74521
2020-06-23,Tennessee,Putnam,47141.0,676,7,3.0,0.0,1,1,0,49282.0,74521
2020-06-24,Tennessee,Putnam,47141.0,675,7,-1.0,0.0,1,1,0,49282.0,74521
2020-06-25,Tennessee,Putnam,47141.0,706,7,31.0,0.0,1,1,0,49282.0,74521
2020-06-26,Tennessee,Putnam,47141.0,726,7,20.0,0.0,1,1,0,49282.0,74521
2020-06-27,Tennessee,Putnam,47141.0,735,7,9.0,0.0,1,1,0,49282.0,74521
2020-06-28,Tennessee,Putnam,47141.0,735,7,0.0,0.0,1,1,0,49282.0,74521
2020-06-29,Tennessee,Putnam,47141.0,773,7,38.0,0.0,1,1,0,49282.0,74521
2020-06-30,Tennessee,Putnam,47141.0,783,7,10.0,0.0,1,1,0,49282.0,74521
2020-07-01,Tennessee,Putnam,47141.0,805,7,22.0,0.0,1,1,0,49282.0,74521
2020-07-02,Tennessee,Putnam,47141.0,814,7,9.0,0.0,1,1,0,49282.0,74521
2020-07-03,Tennessee,Putnam,47141.0,853,7,39.0,0.0,1,1,0,49282.0,74521
2020-07-04,Tennessee,Putnam,47141.0,882,7,29.0,0.0,1,1,0,49282.0,74521
2020-07-05,Tennessee,Putnam,47141.0,883,7,1.0,0.0,1,1,0,49282.0,74521
2020-07-06,Tennessee,Putnam,47141.0,906,7,23.0,0.0,1,1,0,49282.0,74521
2020-07-07,Tennessee,Putnam,47141.0,919,7,13.0,0.0,1,1,0,49282.0,74521
2020-07-08,Tennessee,Putnam,47141.0,926,7,7.0,0.0,1,1,0,49282.0,74521
2020-07-09,Tennessee,Putnam,47141.0,989,7,63.0,0.0,1,1,0,49282.0,74521
2020-07-10,Tennessee,Putnam,47141.0,1002,7,13.0,0.0,1,1,0,49282.0,74521
2020-07-11,Tennessee,Putnam,47141.0,1011,7,9.0,0.0,1,1,0,49282.0,74521
2020-07-12,Tennessee,Putnam,47141.0,1019,7,8.0,0.0,1,1,0,49282.0,74521
2020-07-13,Tennessee,Putnam,47141.0,1081,7,62.0,0.0,1,1,0,49282.0,74521
2020-07-14,Tennessee,Putnam,47141.0,1091,7,10.0,0.0,2,2,0,49282.0,74521
2020-07-15,Tennessee,Putnam,47141.0,1108,7,17.0,0.0,1,1,0,49282.0,74521
2020-07-16,Tennessee,Putnam,47141.0,1136,7,28.0,0.0,2,2,0,49282.0,74521
2020-07-17,Tennessee,Putnam,47141.0,1145,7,9.0,0.0,1,1,0,49282.0,74521
2020-07-18,Tennessee,Putnam,47141.0,1204,7,59.0,0.0,1,1,0,49282.0,74521
2020-07-19,Tennessee,Putnam,47141.0,1212,7,8.0,0.0,1,1,0,49282.0,74521
2020-07-20,Tennessee,Putnam,47141.0,1214,7,2.0,0.0,2,2,0,49282.0,74521
2020-07-21,Tennessee,Putnam,47141.0,1267,8,53.0,1.0,2,2,0,49282.0,74521
2020-07-22,Tennessee,Putnam,47141.0,1275,8,8.0,0.0,2,2,0,49282.0,74521
2020-07-23,Tennessee,Putnam,47141.0,1313,9,38.0,1.0,2,2,0,49282.0,74521
2020-07-24,Tennessee,Putnam,47141.0,1336,9,23.0,0.0,2,2,0,49282.0,74521
2020-07-25,Tennessee,Putnam,47141.0,1349,11,13.0,2.0,1,1,0,49282.0,74521
2020-07-26,Tennessee,Putnam,47141.0,1361,11,12.0,0.0,1,1,0,49282.0,74521
2020-07-27,Tennessee,Putnam,47141.0,1427,11,66.0,0.0,2,2,0,49282.0,74521
