date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-01-23,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-01-24,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-01-25,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-01-26,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-01-27,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-01-28,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-01-29,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-01-30,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-01-31,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-01,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-02,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-03,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-04,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-05,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-06,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-07,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-08,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-09,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-10,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-11,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-12,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-13,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-14,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-15,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-16,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-17,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-18,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-19,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-20,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-21,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-22,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-23,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-24,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-25,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-26,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-27,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-28,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-02-29,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-01,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-02,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-03,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-04,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-05,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-06,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-07,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-08,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-09,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-10,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-11,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-12,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-13,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-14,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-15,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-16,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-17,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-18,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-19,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-20,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-21,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-22,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-23,Tennessee,Madison,47113.0,0,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-24,Tennessee,Madison,47113.0,1,0,1.0,0.0,1,1,0,49820.0,372909
2020-03-25,Tennessee,Madison,47113.0,2,0,1.0,0.0,1,1,0,49820.0,372909
2020-03-26,Tennessee,Madison,47113.0,2,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-27,Tennessee,Madison,47113.0,3,0,1.0,0.0,1,1,0,49820.0,372909
2020-03-28,Tennessee,Madison,47113.0,3,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-29,Tennessee,Madison,47113.0,3,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-30,Tennessee,Madison,47113.0,3,0,0.0,0.0,1,1,0,49820.0,372909
2020-03-31,Tennessee,Madison,47113.0,5,0,2.0,0.0,1,1,0,49820.0,372909
2020-04-01,Tennessee,Madison,47113.0,7,0,2.0,0.0,1,1,0,49820.0,372909
2020-04-02,Tennessee,Madison,47113.0,13,0,6.0,0.0,1,1,0,49820.0,372909
2020-04-03,Tennessee,Madison,47113.0,17,0,4.0,0.0,1,1,0,49820.0,372909
2020-04-04,Tennessee,Madison,47113.0,19,0,2.0,0.0,1,1,0,49820.0,372909
2020-04-05,Tennessee,Madison,47113.0,19,0,0.0,0.0,1,1,0,49820.0,372909
2020-04-06,Tennessee,Madison,47113.0,22,0,3.0,0.0,1,1,0,49820.0,372909
2020-04-07,Tennessee,Madison,47113.0,43,0,21.0,0.0,1,1,0,49820.0,372909
2020-04-08,Tennessee,Madison,47113.0,43,0,0.0,0.0,1,1,0,49820.0,372909
2020-04-09,Tennessee,Madison,47113.0,47,0,4.0,0.0,1,1,0,49820.0,372909
2020-04-10,Tennessee,Madison,47113.0,56,0,9.0,0.0,1,1,0,49820.0,372909
2020-04-11,Tennessee,Madison,47113.0,56,0,0.0,0.0,1,1,0,49820.0,372909
2020-04-12,Tennessee,Madison,47113.0,59,0,3.0,0.0,1,1,0,49820.0,372909
2020-04-13,Tennessee,Madison,47113.0,68,0,9.0,0.0,1,1,0,49820.0,372909
2020-04-14,Tennessee,Madison,47113.0,73,0,5.0,0.0,1,1,0,49820.0,372909
2020-04-15,Tennessee,Madison,47113.0,73,0,0.0,0.0,1,1,0,49820.0,372909
2020-04-16,Tennessee,Madison,47113.0,75,0,2.0,0.0,1,1,0,49820.0,372909
2020-04-17,Tennessee,Madison,47113.0,73,0,-2.0,0.0,1,1,0,49820.0,372909
2020-04-18,Tennessee,Madison,47113.0,83,0,10.0,0.0,1,1,0,49820.0,372909
2020-04-19,Tennessee,Madison,47113.0,86,0,3.0,0.0,1,1,0,49820.0,372909
2020-04-20,Tennessee,Madison,47113.0,87,1,1.0,1.0,1,1,0,49820.0,372909
2020-04-21,Tennessee,Madison,47113.0,90,1,3.0,0.0,1,1,0,49820.0,372909
2020-04-22,Tennessee,Madison,47113.0,90,1,0.0,0.0,1,1,0,49820.0,372909
2020-04-23,Tennessee,Madison,47113.0,96,1,6.0,0.0,1,1,0,49820.0,372909
2020-04-24,Tennessee,Madison,47113.0,98,1,2.0,0.0,1,1,0,49820.0,372909
2020-04-25,Tennessee,Madison,47113.0,99,1,1.0,0.0,1,1,0,49820.0,372909
2020-04-26,Tennessee,Madison,47113.0,101,1,2.0,0.0,1,1,0,49820.0,372909
2020-04-27,Tennessee,Madison,47113.0,104,1,3.0,0.0,1,1,0,49820.0,372909
2020-04-28,Tennessee,Madison,47113.0,128,1,24.0,0.0,1,1,0,49820.0,372909
2020-04-29,Tennessee,Madison,47113.0,131,1,3.0,0.0,1,1,0,49820.0,372909
2020-04-30,Tennessee,Madison,47113.0,135,1,4.0,0.0,1,1,0,49820.0,372909
2020-05-01,Tennessee,Madison,47113.0,136,1,1.0,0.0,1,1,0,49820.0,372909
