date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-01-23,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-01-24,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-01-25,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-01-26,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-01-27,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-01-28,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-01-29,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-01-30,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-01-31,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-01,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-02,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-03,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-04,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-05,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-06,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-07,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-08,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-09,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-10,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-11,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-12,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-13,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-14,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-15,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-16,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-17,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-18,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-19,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-20,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-21,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-22,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-23,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-24,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-25,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-26,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-27,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-28,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-02-29,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-03-01,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-03-02,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-03-03,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-03-04,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-03-05,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-03-06,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
2020-03-07,Alabama,Cherokee,1019.0,0,0,0.0,0.0,1,1,0,772.1492537313433,26196
