date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-01-23,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-01-24,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-01-25,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-01-26,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-01-27,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-01-28,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-01-29,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-01-30,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-01-31,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-01,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-02,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-03,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-04,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-05,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-06,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-07,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-08,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-09,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-10,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-11,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-12,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-13,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-14,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-15,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-16,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-17,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-18,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-19,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-20,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-21,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-22,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-23,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-24,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-25,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-26,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-27,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-28,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-02-29,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-03-01,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-03-02,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-03-03,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
2020-03-04,Alabama,Winston,1133.0,0,0,0.0,0.0,1,1,0,772.1492537313433,23629
