date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-01-23,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-01-24,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-01-25,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-01-26,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-01-27,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-01-28,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-01-29,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-01-30,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-01-31,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-01,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-02,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-03,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-04,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-05,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-06,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-07,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-08,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-09,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-10,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-11,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-12,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-13,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-14,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-15,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-16,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-17,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-18,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-19,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-20,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-21,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-22,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-23,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-24,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-25,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-26,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-27,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-28,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-02-29,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-01,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-02,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-03,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-04,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-05,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-06,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-07,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-08,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-09,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-10,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-11,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-12,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-13,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-14,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-15,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-16,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-17,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-18,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-19,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-20,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-21,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-22,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-23,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-24,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-25,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-26,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-27,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-28,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-29,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-30,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-03-31,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-01,Alabama,Escambia,1053.0,0,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-02,Alabama,Escambia,1053.0,1,0,1.0,0.0,1,1,0,772.1492537313433,36633
2020-04-03,Alabama,Escambia,1053.0,1,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-04,Alabama,Escambia,1053.0,1,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-05,Alabama,Escambia,1053.0,2,0,1.0,0.0,1,1,0,772.1492537313433,36633
2020-04-06,Alabama,Escambia,1053.0,2,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-07,Alabama,Escambia,1053.0,2,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-08,Alabama,Escambia,1053.0,4,0,2.0,0.0,1,1,0,772.1492537313433,36633
2020-04-09,Alabama,Escambia,1053.0,4,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-10,Alabama,Escambia,1053.0,5,0,1.0,0.0,1,1,0,772.1492537313433,36633
2020-04-11,Alabama,Escambia,1053.0,7,0,2.0,0.0,1,1,0,772.1492537313433,36633
2020-04-12,Alabama,Escambia,1053.0,7,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-13,Alabama,Escambia,1053.0,9,0,2.0,0.0,1,1,0,772.1492537313433,36633
2020-04-14,Alabama,Escambia,1053.0,9,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-15,Alabama,Escambia,1053.0,11,0,2.0,0.0,1,1,0,772.1492537313433,36633
2020-04-16,Alabama,Escambia,1053.0,12,0,1.0,0.0,1,1,0,772.1492537313433,36633
2020-04-17,Alabama,Escambia,1053.0,12,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-18,Alabama,Escambia,1053.0,12,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-19,Alabama,Escambia,1053.0,15,0,3.0,0.0,1,1,0,772.1492537313433,36633
2020-04-20,Alabama,Escambia,1053.0,15,0,0.0,0.0,1,1,0,772.1492537313433,36633
2020-04-21,Alabama,Escambia,1053.0,16,0,1.0,0.0,1,1,0,772.1492537313433,36633
2020-04-22,Alabama,Escambia,1053.0,17,1,1.0,1.0,1,1,0,772.1492537313433,36633
2020-04-23,Alabama,Escambia,1053.0,20,1,3.0,0.0,1,1,0,772.1492537313433,36633
2020-04-24,Alabama,Escambia,1053.0,21,1,1.0,0.0,1,1,0,772.1492537313433,36633
2020-04-25,Alabama,Escambia,1053.0,21,1,0.0,0.0,2,1,0,772.1492537313433,36633
2020-04-26,Alabama,Escambia,1053.0,23,1,2.0,0.0,2,1,0,772.1492537313433,36633
2020-04-27,Alabama,Escambia,1053.0,24,1,1.0,0.0,2,1,0,772.1492537313433,36633
2020-04-28,Alabama,Escambia,1053.0,25,1,1.0,0.0,2,1,0,772.1492537313433,36633
2020-04-29,Alabama,Escambia,1053.0,25,1,0.0,0.0,2,1,0,772.1492537313433,36633
2020-04-30,Alabama,Escambia,1053.0,26,1,1.0,0.0,2,1,0,772.1492537313433,36633
2020-05-01,Alabama,Escambia,1053.0,27,2,1.0,1.0,2,1,0,772.1492537313433,36633
2020-05-02,Alabama,Escambia,1053.0,28,2,1.0,0.0,2,1,0,772.1492537313433,36633
2020-05-03,Alabama,Escambia,1053.0,29,2,1.0,0.0,2,1,0,772.1492537313433,36633
2020-05-04,Alabama,Escambia,1053.0,30,2,1.0,0.0,2,1,0,772.1492537313433,36633
2020-05-05,Alabama,Escambia,1053.0,30,2,0.0,0.0,2,1,0,772.1492537313433,36633
2020-05-06,Alabama,Escambia,1053.0,30,3,0.0,1.0,2,1,0,772.1492537313433,36633
2020-05-07,Alabama,Escambia,1053.0,33,3,3.0,0.0,2,1,0,772.1492537313433,36633
2020-05-08,Alabama,Escambia,1053.0,35,3,2.0,0.0,2,1,0,772.1492537313433,36633
2020-05-09,Alabama,Escambia,1053.0,36,3,1.0,0.0,2,1,0,772.1492537313433,36633
2020-05-10,Alabama,Escambia,1053.0,36,3,0.0,0.0,2,1,0,772.1492537313433,36633
2020-05-11,Alabama,Escambia,1053.0,37,3,1.0,0.0,2,1,0,772.1492537313433,36633
2020-05-12,Alabama,Escambia,1053.0,38,3,1.0,0.0,2,1,0,772.1492537313433,36633
2020-05-13,Alabama,Escambia,1053.0,38,3,0.0,0.0,2,1,0,772.1492537313433,36633
2020-05-14,Alabama,Escambia,1053.0,39,3,1.0,0.0,2,1,0,772.1492537313433,36633
2020-05-15,Alabama,Escambia,1053.0,39,3,0.0,0.0,2,1,0,772.1492537313433,36633
2020-05-16,Alabama,Escambia,1053.0,39,3,0.0,0.0,2,1,0,772.1492537313433,36633
2020-05-17,Alabama,Escambia,1053.0,39,3,0.0,0.0,2,1,0,772.1492537313433,36633
2020-05-18,Alabama,Escambia,1053.0,39,3,0.0,0.0,2,1,0,772.1492537313433,36633
2020-05-19,Alabama,Escambia,1053.0,39,3,0.0,0.0,2,2,0,772.1492537313433,36633
2020-05-20,Alabama,Escambia,1053.0,39,3,0.0,0.0,2,2,0,772.1492537313433,36633
2020-05-21,Alabama,Escambia,1053.0,39,3,0.0,0.0,2,2,0,772.1492537313433,36633
2020-05-22,Alabama,Escambia,1053.0,40,3,1.0,0.0,2,2,0,772.1492537313433,36633
2020-05-23,Alabama,Escambia,1053.0,40,3,0.0,0.0,2,2,0,772.1492537313433,36633
2020-05-24,Alabama,Escambia,1053.0,43,3,3.0,0.0,2,2,0,772.1492537313433,36633
2020-05-25,Alabama,Escambia,1053.0,43,3,0.0,0.0,2,2,0,772.1492537313433,36633
2020-05-26,Alabama,Escambia,1053.0,45,3,2.0,0.0,2,2,0,772.1492537313433,36633
2020-05-27,Alabama,Escambia,1053.0,49,3,4.0,0.0,2,2,0,772.1492537313433,36633
2020-05-28,Alabama,Escambia,1053.0,49,3,0.0,0.0,2,2,0,772.1492537313433,36633
2020-05-29,Alabama,Escambia,1053.0,57,3,8.0,0.0,2,2,0,772.1492537313433,36633
2020-05-30,Alabama,Escambia,1053.0,57,3,0.0,0.0,2,2,0,772.1492537313433,36633
2020-05-31,Alabama,Escambia,1053.0,66,3,9.0,0.0,2,2,0,772.1492537313433,36633
2020-06-01,Alabama,Escambia,1053.0,72,3,6.0,0.0,2,2,0,772.1492537313433,36633
2020-06-02,Alabama,Escambia,1053.0,75,3,3.0,0.0,2,2,0,772.1492537313433,36633
2020-06-03,Alabama,Escambia,1053.0,75,3,0.0,0.0,2,2,0,772.1492537313433,36633
2020-06-04,Alabama,Escambia,1053.0,78,3,3.0,0.0,2,2,0,772.1492537313433,36633
2020-06-05,Alabama,Escambia,1053.0,82,3,4.0,0.0,2,2,0,772.1492537313433,36633
2020-06-06,Alabama,Escambia,1053.0,85,3,3.0,0.0,2,2,0,772.1492537313433,36633
2020-06-07,Alabama,Escambia,1053.0,88,3,3.0,0.0,2,2,0,772.1492537313433,36633
2020-06-08,Alabama,Escambia,1053.0,89,3,1.0,0.0,2,2,0,772.1492537313433,36633
2020-06-09,Alabama,Escambia,1053.0,92,3,3.0,0.0,2,2,0,772.1492537313433,36633
2020-06-10,Alabama,Escambia,1053.0,94,3,2.0,0.0,2,2,0,772.1492537313433,36633
2020-06-11,Alabama,Escambia,1053.0,97,3,3.0,0.0,2,2,0,772.1492537313433,36633
2020-06-12,Alabama,Escambia,1053.0,100,3,3.0,0.0,2,2,0,772.1492537313433,36633
2020-06-13,Alabama,Escambia,1053.0,104,3,4.0,0.0,2,2,0,772.1492537313433,36633
2020-06-14,Alabama,Escambia,1053.0,110,3,6.0,0.0,2,2,0,772.1492537313433,36633
2020-06-15,Alabama,Escambia,1053.0,113,3,3.0,0.0,2,2,0,772.1492537313433,36633
2020-06-16,Alabama,Escambia,1053.0,114,4,1.0,1.0,2,2,0,772.1492537313433,36633
2020-06-17,Alabama,Escambia,1053.0,125,4,11.0,0.0,2,2,0,772.1492537313433,36633
2020-06-18,Alabama,Escambia,1053.0,139,4,14.0,0.0,2,2,0,772.1492537313433,36633
2020-06-19,Alabama,Escambia,1053.0,146,5,7.0,1.0,2,2,0,772.1492537313433,36633
2020-06-20,Alabama,Escambia,1053.0,150,5,4.0,0.0,2,2,0,772.1492537313433,36633
2020-06-21,Alabama,Escambia,1053.0,160,6,10.0,1.0,2,2,0,772.1492537313433,36633
2020-06-22,Alabama,Escambia,1053.0,167,6,7.0,0.0,2,2,0,772.1492537313433,36633
2020-06-23,Alabama,Escambia,1053.0,173,6,6.0,0.0,2,2,0,772.1492537313433,36633
2020-06-24,Alabama,Escambia,1053.0,190,6,17.0,0.0,2,2,0,772.1492537313433,36633
2020-06-25,Alabama,Escambia,1053.0,208,6,18.0,0.0,2,2,0,772.1492537313433,36633
2020-06-26,Alabama,Escambia,1053.0,213,6,5.0,0.0,2,2,0,772.1492537313433,36633
2020-06-27,Alabama,Escambia,1053.0,221,6,8.0,0.0,2,2,0,772.1492537313433,36633
2020-06-28,Alabama,Escambia,1053.0,243,6,22.0,0.0,2,2,0,772.1492537313433,36633
2020-06-29,Alabama,Escambia,1053.0,257,6,14.0,0.0,2,2,0,772.1492537313433,36633
2020-06-30,Alabama,Escambia,1053.0,263,6,6.0,0.0,2,2,0,772.1492537313433,36633
2020-07-01,Alabama,Escambia,1053.0,293,6,30.0,0.0,2,2,0,772.1492537313433,36633
2020-07-02,Alabama,Escambia,1053.0,331,6,38.0,0.0,2,2,0,772.1492537313433,36633
2020-07-03,Alabama,Escambia,1053.0,336,6,5.0,0.0,2,2,0,772.1492537313433,36633
2020-07-04,Alabama,Escambia,1053.0,347,6,11.0,0.0,2,2,0,772.1492537313433,36633
2020-07-05,Alabama,Escambia,1053.0,387,6,40.0,0.0,2,2,0,772.1492537313433,36633
2020-07-06,Alabama,Escambia,1053.0,399,6,12.0,0.0,2,2,0,772.1492537313433,36633
2020-07-07,Alabama,Escambia,1053.0,425,8,26.0,2.0,2,2,0,772.1492537313433,36633
2020-07-08,Alabama,Escambia,1053.0,434,8,9.0,0.0,2,2,0,772.1492537313433,36633
2020-07-09,Alabama,Escambia,1053.0,457,8,23.0,0.0,2,2,0,772.1492537313433,36633
2020-07-10,Alabama,Escambia,1053.0,470,8,13.0,0.0,2,2,0,772.1492537313433,36633
2020-07-11,Alabama,Escambia,1053.0,479,8,9.0,0.0,2,2,0,772.1492537313433,36633
