date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-01-23,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-01-24,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-01-25,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-01-26,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-01-27,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-01-28,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-01-29,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-01-30,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-01-31,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-01,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-02,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-03,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-04,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-05,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-06,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-07,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-08,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-09,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-10,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-11,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-12,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-13,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-14,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-15,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-16,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-17,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-18,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-19,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-20,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-21,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-22,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-23,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-24,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-25,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-26,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-27,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-28,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-02-29,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-03-01,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-03-02,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-03-03,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
2020-03-04,Alabama,Jefferson,1073.0,0,0,0.0,0.0,1,1,0,53944.0,658573
