date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-01-23,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-01-24,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-01-25,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-01-26,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-01-27,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-01-28,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-01-29,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-01-30,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-01-31,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-01,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-02,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-03,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-04,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-05,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-06,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-07,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-08,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-09,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-10,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
2020-02-11,Kansas,Clay,20027.0,0,0,0.0,0.0,1,1,0,591.3047619047619,13235
