date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-01-23,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-01-24,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-01-25,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-01-26,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-01-27,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-01-28,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-01-29,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-01-30,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-01-31,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-01,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-02,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-03,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-04,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-05,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-06,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-07,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-08,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-09,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-10,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-11,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-12,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-13,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-14,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-15,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-16,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-17,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-18,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-19,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-20,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-21,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-22,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-23,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-24,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-25,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-26,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-27,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-28,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-02-29,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-01,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-02,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-03,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-04,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-05,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-06,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-07,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-08,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-09,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-10,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-11,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
2020-03-12,Kansas,Comanche,20033.0,0,0,0.0,0.0,1,1,0,591.3047619047619,1700
