date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-01-23,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-01-24,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-01-25,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-01-26,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-01-27,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-01-28,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-01-29,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-01-30,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-01-31,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-01,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-02,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-03,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-04,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-05,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-06,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-07,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-08,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-09,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-10,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-11,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-12,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-13,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-14,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-15,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
2020-02-16,Kansas,Stanton,20187.0,0,0,0.0,0.0,1,1,0,591.3047619047619,2006
