date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-01-23,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-01-24,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-01-25,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-01-26,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-01-27,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-01-28,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-01-29,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-01-30,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-01-31,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-01,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-02,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-03,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-04,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-05,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-06,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-07,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-08,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-09,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-10,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-11,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-12,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-13,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-14,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-15,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-16,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-17,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-18,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-19,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
2020-02-20,Virginia,Chesapeake,51550.0,0,0,0.0,0.0,0,0,0,77847.0,244835
