date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-01-23,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-01-24,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-01-25,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-01-26,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-01-27,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-01-28,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-01-29,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-01-30,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-01-31,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-01,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-02,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-03,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-04,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-05,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-06,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-07,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-08,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-09,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-10,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-11,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-12,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-13,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-14,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-15,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-16,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-17,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-18,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-19,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-20,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-21,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-22,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-23,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-24,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-25,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-26,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-27,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-28,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-02-29,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-01,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-02,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-03,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-04,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-05,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-06,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-07,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-08,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-09,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-10,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-11,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-12,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-13,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-14,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
2020-03-15,Virginia,Gloucester,51073.0,0,0,0.0,0.0,0,0,0,574.8571428571429,291636
