date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-01-23,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-01-24,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-01-25,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-01-26,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-01-27,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-01-28,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-01-29,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-01-30,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-01-31,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-01,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-02,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-03,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-04,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-05,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-06,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-07,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-08,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-09,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-10,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-11,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-12,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-13,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-14,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-15,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-16,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
2020-02-17,Virginia,Mecklenburg,51117.0,0,0,0.0,0.0,0,0,0,574.8571428571429,1110356
