date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-01-23,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-01-24,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-01-25,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-01-26,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-01-27,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-01-28,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-01-29,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-01-30,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-01-31,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-01,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-02,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-03,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-04,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-05,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-06,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-07,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-08,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-09,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-10,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-11,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-12,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-13,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-14,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-15,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-16,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-17,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-18,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-19,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
2020-02-20,Virginia,Winchester,51840.0,0,0,0.0,0.0,0,0,0,574.8571428571429,28078
