date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-01-23,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-01-24,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-01-25,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-01-26,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-01-27,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-01-28,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-01-29,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-01-30,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-01-31,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-01,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-02,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-03,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-04,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-05,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-06,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-07,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-08,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-09,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-10,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-11,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-12,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-13,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-14,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-15,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-16,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-17,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
2020-02-18,Virginia,Virginia Beach,51810.0,0,0,0.0,0.0,0,0,0,574.8571428571429,449974
