date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-01-23,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-01-24,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-01-25,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-01-26,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-01-27,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-01-28,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-01-29,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-01-30,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-01-31,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-01,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-02,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-03,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-04,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-05,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-06,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-07,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-08,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-09,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-10,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-11,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-12,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-13,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-14,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-15,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
2020-02-16,Michigan,Chippewa,26033.0,0,0,0.0,0.0,5,5,0,717.8795180722891,37349
