date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-01-23,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-01-24,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-01-25,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-01-26,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-01-27,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-01-28,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-01-29,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-01-30,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-01-31,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-01,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-02,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-03,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-04,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-05,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-06,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-07,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-08,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-09,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-10,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-11,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-12,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-13,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-14,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-15,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-16,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-17,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-18,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-19,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-20,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-21,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-22,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-23,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-24,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-25,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-26,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-27,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-28,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
2020-02-29,Nebraska,Lancaster,31109.0,0,0,0.0,0.0,0,0,0,61175.0,319090
