date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-01-23,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-01-24,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-01-25,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-01-26,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-01-27,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-01-28,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-01-29,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-01-30,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-01-31,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-01,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-02,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-03,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-04,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-05,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-06,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-07,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-08,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-09,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-10,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-11,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-12,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
2020-02-13,Nebraska,Merrick,31121.0,0,0,0.0,0.0,0,0,0,679.8817204301075,7755
