date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-01-23,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-01-24,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-01-25,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-01-26,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-01-27,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-01-28,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-01-29,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-01-30,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-01-31,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-01,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-02,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-03,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-04,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-05,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-06,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-07,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-08,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-09,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-10,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-11,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-12,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-13,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-14,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-15,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-16,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-17,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-18,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-19,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-20,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-21,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-22,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-23,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-24,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-25,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-26,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-27,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-28,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-02-29,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-01,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-02,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-03,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-04,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-05,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-06,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-07,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-08,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-09,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-10,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-11,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-12,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-13,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-14,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-15,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-16,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-17,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-18,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-19,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-20,Wyoming,Natrona,56025.0,0,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-21,Wyoming,Natrona,56025.0,1,0,1.0,0.0,1,1,0,65034.0,79858
2020-03-22,Wyoming,Natrona,56025.0,1,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-23,Wyoming,Natrona,56025.0,1,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-24,Wyoming,Natrona,56025.0,2,0,1.0,0.0,1,1,0,65034.0,79858
2020-03-25,Wyoming,Natrona,56025.0,4,0,2.0,0.0,1,1,0,65034.0,79858
2020-03-26,Wyoming,Natrona,56025.0,6,0,2.0,0.0,1,1,0,65034.0,79858
2020-03-27,Wyoming,Natrona,56025.0,8,0,2.0,0.0,1,1,0,65034.0,79858
2020-03-28,Wyoming,Natrona,56025.0,8,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-29,Wyoming,Natrona,56025.0,8,0,0.0,0.0,1,1,0,65034.0,79858
2020-03-30,Wyoming,Natrona,56025.0,10,0,2.0,0.0,1,1,0,65034.0,79858
2020-03-31,Wyoming,Natrona,56025.0,12,0,2.0,0.0,1,1,0,65034.0,79858
2020-04-01,Wyoming,Natrona,56025.0,15,0,3.0,0.0,1,1,0,65034.0,79858
2020-04-02,Wyoming,Natrona,56025.0,19,0,4.0,0.0,1,1,0,65034.0,79858
2020-04-03,Wyoming,Natrona,56025.0,21,0,2.0,0.0,1,1,0,65034.0,79858
2020-04-04,Wyoming,Natrona,56025.0,23,0,2.0,0.0,1,1,0,65034.0,79858
2020-04-05,Wyoming,Natrona,56025.0,23,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-06,Wyoming,Natrona,56025.0,25,0,2.0,0.0,1,1,0,65034.0,79858
2020-04-07,Wyoming,Natrona,56025.0,26,0,1.0,0.0,1,1,0,65034.0,79858
2020-04-08,Wyoming,Natrona,56025.0,26,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-09,Wyoming,Natrona,56025.0,27,0,1.0,0.0,1,1,0,65034.0,79858
2020-04-10,Wyoming,Natrona,56025.0,27,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-11,Wyoming,Natrona,56025.0,32,0,5.0,0.0,1,1,0,65034.0,79858
2020-04-12,Wyoming,Natrona,56025.0,33,0,1.0,0.0,1,1,0,65034.0,79858
2020-04-13,Wyoming,Natrona,56025.0,33,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-14,Wyoming,Natrona,56025.0,34,0,1.0,0.0,1,1,0,65034.0,79858
2020-04-15,Wyoming,Natrona,56025.0,34,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-16,Wyoming,Natrona,56025.0,37,0,3.0,0.0,1,1,0,65034.0,79858
2020-04-17,Wyoming,Natrona,56025.0,38,0,1.0,0.0,1,1,0,65034.0,79858
2020-04-18,Wyoming,Natrona,56025.0,38,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-19,Wyoming,Natrona,56025.0,38,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-20,Wyoming,Natrona,56025.0,38,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-21,Wyoming,Natrona,56025.0,48,0,10.0,0.0,1,1,0,65034.0,79858
2020-04-22,Wyoming,Natrona,56025.0,48,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-23,Wyoming,Natrona,56025.0,49,0,1.0,0.0,1,1,0,65034.0,79858
2020-04-24,Wyoming,Natrona,56025.0,49,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-25,Wyoming,Natrona,56025.0,49,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-26,Wyoming,Natrona,56025.0,49,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-27,Wyoming,Natrona,56025.0,49,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-28,Wyoming,Natrona,56025.0,49,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-29,Wyoming,Natrona,56025.0,49,0,0.0,0.0,1,1,0,65034.0,79858
2020-04-30,Wyoming,Natrona,56025.0,49,0,0.0,0.0,1,1,0,65034.0,79858
2020-05-01,Wyoming,Natrona,56025.0,49,0,0.0,0.0,1,1,0,65034.0,79858
2020-05-02,Wyoming,Natrona,56025.0,48,0,-1.0,0.0,1,1,0,65034.0,79858
2020-05-03,Wyoming,Natrona,56025.0,48,0,0.0,0.0,1,1,0,65034.0,79858
2020-05-04,Wyoming,Natrona,56025.0,48,0,0.0,0.0,1,1,0,65034.0,79858
2020-05-05,Wyoming,Natrona,56025.0,48,0,0.0,0.0,1,1,0,65034.0,79858
2020-05-06,Wyoming,Natrona,56025.0,48,0,0.0,0.0,1,1,0,65034.0,79858
2020-05-07,Wyoming,Natrona,56025.0,48,0,0.0,0.0,1,1,0,65034.0,79858
2020-05-08,Wyoming,Natrona,56025.0,48,0,0.0,0.0,1,1,0,65034.0,79858
2020-05-09,Wyoming,Natrona,56025.0,48,0,0.0,0.0,1,1,0,65034.0,79858
2020-05-10,Wyoming,Natrona,56025.0,48,0,0.0,0.0,1,1,0,65034.0,79858
2020-05-11,Wyoming,Natrona,56025.0,48,0,0.0,0.0,1,1,0,65034.0,79858
