date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-01-23,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-01-24,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-01-25,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-01-26,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-01-27,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-01-28,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-01-29,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-01-30,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-01-31,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-01,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-02,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-03,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-04,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-05,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-06,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-07,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-08,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-09,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-10,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-11,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-12,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-13,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-14,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-15,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-16,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-17,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-18,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-19,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-20,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-21,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-22,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-23,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-24,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-25,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-26,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-27,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-28,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-02-29,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-03-01,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
2020-03-02,Arizona,Coconino,4005.0,0,0,0.0,0.0,6,5,0,58085.0,143476
