date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-01-23,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-01-24,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-01-25,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-01-26,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-01-27,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-01-28,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-01-29,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-01-30,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-01-31,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-01,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-02,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-03,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-04,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-05,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-06,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-07,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-08,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-09,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-10,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-11,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-12,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-13,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-14,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-15,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-16,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-17,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
2020-02-18,North Dakota,Burleigh,38015.0,0,0,0.0,0.0,0,0,0,72494.0,95626
