date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-01-23,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-01-24,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-01-25,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-01-26,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-01-27,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-01-28,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-01-29,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-01-30,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-01-31,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-01,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-02,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-03,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-04,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-05,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-06,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-07,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-08,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-09,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-10,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-11,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-12,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
2020-02-13,Georgia,McDuffie,13189.0,0,0,0.0,0.0,1,0,0,389.811320754717,21312
