date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-01-23,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-01-24,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-01-25,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-01-26,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-01-27,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-01-28,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-01-29,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-01-30,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-01-31,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-01,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-02,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-03,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-04,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-05,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-06,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-07,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-08,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-09,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-10,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-11,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-12,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-13,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-14,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-15,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-16,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-17,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-18,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-19,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-20,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-21,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-22,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-23,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-24,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-25,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-26,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-27,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-28,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-02-29,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-01,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-02,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-03,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-04,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-05,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-06,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-07,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-08,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-09,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-10,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-11,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-12,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-13,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-14,Georgia,Clarke,13059.0,0,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-15,Georgia,Clarke,13059.0,2,0,2.0,0.0,1,0,0,39799.0,23622
2020-03-16,Georgia,Clarke,13059.0,3,0,1.0,0.0,1,0,0,39799.0,23622
2020-03-17,Georgia,Clarke,13059.0,3,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-18,Georgia,Clarke,13059.0,5,0,2.0,0.0,1,0,0,39799.0,23622
2020-03-19,Georgia,Clarke,13059.0,8,0,3.0,0.0,1,0,0,39799.0,23622
2020-03-20,Georgia,Clarke,13059.0,10,0,2.0,0.0,1,0,0,39799.0,23622
2020-03-21,Georgia,Clarke,13059.0,9,0,-1.0,0.0,1,0,0,39799.0,23622
2020-03-22,Georgia,Clarke,13059.0,9,0,0.0,0.0,1,0,0,39799.0,23622
2020-03-23,Georgia,Clarke,13059.0,14,0,5.0,0.0,1,0,0,39799.0,23622
2020-03-24,Georgia,Clarke,13059.0,16,0,2.0,0.0,1,0,0,39799.0,23622
2020-03-25,Georgia,Clarke,13059.0,19,1,3.0,1.0,1,0,0,39799.0,23622
2020-03-26,Georgia,Clarke,13059.0,24,1,5.0,0.0,1,0,0,39799.0,23622
2020-03-27,Georgia,Clarke,13059.0,32,1,8.0,0.0,1,1,0,39799.0,23622
2020-03-28,Georgia,Clarke,13059.0,35,2,3.0,1.0,1,1,0,39799.0,23622
2020-03-29,Georgia,Clarke,13059.0,35,2,0.0,0.0,1,1,0,39799.0,23622
2020-03-30,Georgia,Clarke,13059.0,41,5,6.0,3.0,1,1,0,39799.0,23622
2020-03-31,Georgia,Clarke,13059.0,50,5,9.0,0.0,1,1,0,39799.0,23622
2020-04-01,Georgia,Clarke,13059.0,51,5,1.0,0.0,1,1,0,39799.0,23622
2020-04-02,Georgia,Clarke,13059.0,54,7,3.0,2.0,1,1,0,39799.0,23622
2020-04-03,Georgia,Clarke,13059.0,57,8,3.0,1.0,1,1,0,39799.0,23622
2020-04-04,Georgia,Clarke,13059.0,60,8,3.0,0.0,1,1,0,39799.0,23622
2020-04-05,Georgia,Clarke,13059.0,62,8,2.0,0.0,1,1,0,39799.0,23622
2020-04-06,Georgia,Clarke,13059.0,69,8,7.0,0.0,1,1,0,39799.0,23622
2020-04-07,Georgia,Clarke,13059.0,77,9,8.0,1.0,1,1,0,39799.0,23622
2020-04-08,Georgia,Clarke,13059.0,81,9,4.0,0.0,1,1,0,39799.0,23622
2020-04-09,Georgia,Clarke,13059.0,81,9,0.0,0.0,1,1,0,39799.0,23622
2020-04-10,Georgia,Clarke,13059.0,81,10,0.0,1.0,1,1,0,39799.0,23622
2020-04-11,Georgia,Clarke,13059.0,82,11,1.0,1.0,1,1,0,39799.0,23622
2020-04-12,Georgia,Clarke,13059.0,83,11,1.0,0.0,1,1,0,39799.0,23622
2020-04-13,Georgia,Clarke,13059.0,85,11,2.0,0.0,1,1,0,39799.0,23622
2020-04-14,Georgia,Clarke,13059.0,95,12,10.0,1.0,1,1,0,39799.0,23622
2020-04-15,Georgia,Clarke,13059.0,98,12,3.0,0.0,1,1,0,39799.0,23622
2020-04-16,Georgia,Clarke,13059.0,102,12,4.0,0.0,1,1,0,39799.0,23622
2020-04-17,Georgia,Clarke,13059.0,106,12,4.0,0.0,1,1,0,39799.0,23622
2020-04-18,Georgia,Clarke,13059.0,106,13,0.0,1.0,1,1,0,39799.0,23622
2020-04-19,Georgia,Clarke,13059.0,108,13,2.0,0.0,1,1,0,39799.0,23622
2020-04-20,Georgia,Clarke,13059.0,114,13,6.0,0.0,1,1,0,39799.0,23622
2020-04-21,Georgia,Clarke,13059.0,114,13,0.0,0.0,1,1,0,39799.0,23622
2020-04-22,Georgia,Clarke,13059.0,118,13,4.0,0.0,1,1,0,39799.0,23622
2020-04-23,Georgia,Clarke,13059.0,122,13,4.0,0.0,1,1,0,39799.0,23622
2020-04-24,Georgia,Clarke,13059.0,127,13,5.0,0.0,1,1,0,39799.0,23622
2020-04-25,Georgia,Clarke,13059.0,127,13,0.0,0.0,1,1,0,39799.0,23622
2020-04-26,Georgia,Clarke,13059.0,123,13,-4.0,0.0,1,1,0,39799.0,23622
2020-04-27,Georgia,Clarke,13059.0,140,13,17.0,0.0,1,1,0,39799.0,23622
2020-04-28,Georgia,Clarke,13059.0,142,13,2.0,0.0,1,1,0,39799.0,23622
2020-04-29,Georgia,Clarke,13059.0,144,13,2.0,0.0,1,1,0,39799.0,23622
2020-04-30,Georgia,Clarke,13059.0,150,13,6.0,0.0,1,1,0,39799.0,23622
2020-05-01,Georgia,Clarke,13059.0,155,13,5.0,0.0,1,1,0,39799.0,23622
2020-05-02,Georgia,Clarke,13059.0,156,13,1.0,0.0,1,1,0,39799.0,23622
2020-05-03,Georgia,Clarke,13059.0,156,13,0.0,0.0,1,1,0,39799.0,23622
2020-05-04,Georgia,Clarke,13059.0,161,13,5.0,0.0,1,1,0,39799.0,23622
2020-05-05,Georgia,Clarke,13059.0,168,13,7.0,0.0,1,1,0,39799.0,23622
2020-05-06,Georgia,Clarke,13059.0,174,13,6.0,0.0,1,1,0,39799.0,23622
2020-05-07,Georgia,Clarke,13059.0,176,13,2.0,0.0,1,1,0,39799.0,23622
2020-05-08,Georgia,Clarke,13059.0,180,13,4.0,0.0,1,1,0,39799.0,23622
2020-05-09,Georgia,Clarke,13059.0,182,13,2.0,0.0,1,1,0,39799.0,23622
2020-05-10,Georgia,Clarke,13059.0,186,13,4.0,0.0,1,1,0,39799.0,23622
2020-05-11,Georgia,Clarke,13059.0,188,13,2.0,0.0,1,1,0,39799.0,23622
2020-05-12,Georgia,Clarke,13059.0,189,13,1.0,0.0,1,1,0,39799.0,23622
2020-05-13,Georgia,Clarke,13059.0,190,13,1.0,0.0,1,1,0,39799.0,23622
2020-05-14,Georgia,Clarke,13059.0,192,13,2.0,0.0,1,1,0,39799.0,23622
2020-05-15,Georgia,Clarke,13059.0,197,13,5.0,0.0,1,1,0,39799.0,23622
2020-05-16,Georgia,Clarke,13059.0,195,13,-2.0,0.0,1,1,0,39799.0,23622
2020-05-17,Georgia,Clarke,13059.0,195,13,0.0,0.0,1,1,0,39799.0,23622
2020-05-18,Georgia,Clarke,13059.0,200,13,5.0,0.0,1,1,0,39799.0,23622
2020-05-19,Georgia,Clarke,13059.0,200,13,0.0,0.0,1,1,0,39799.0,23622
2020-05-20,Georgia,Clarke,13059.0,200,13,0.0,0.0,1,1,0,39799.0,23622
2020-05-21,Georgia,Clarke,13059.0,208,13,8.0,0.0,1,1,0,39799.0,23622
2020-05-22,Georgia,Clarke,13059.0,219,13,11.0,0.0,1,1,0,39799.0,23622
2020-05-23,Georgia,Clarke,13059.0,222,13,3.0,0.0,1,1,0,39799.0,23622
2020-05-24,Georgia,Clarke,13059.0,224,13,2.0,0.0,1,1,0,39799.0,23622
2020-05-25,Georgia,Clarke,13059.0,232,13,8.0,0.0,1,1,0,39799.0,23622
2020-05-26,Georgia,Clarke,13059.0,249,13,17.0,0.0,1,1,0,39799.0,23622
2020-05-27,Georgia,Clarke,13059.0,259,13,10.0,0.0,1,1,0,39799.0,23622
2020-05-28,Georgia,Clarke,13059.0,270,13,11.0,0.0,1,1,0,39799.0,23622
2020-05-29,Georgia,Clarke,13059.0,279,13,9.0,0.0,1,1,0,39799.0,23622
2020-05-30,Georgia,Clarke,13059.0,283,13,4.0,0.0,1,1,0,39799.0,23622
2020-05-31,Georgia,Clarke,13059.0,283,13,0.0,0.0,1,1,0,39799.0,23622
2020-06-01,Georgia,Clarke,13059.0,293,13,10.0,0.0,1,1,0,39799.0,23622
2020-06-02,Georgia,Clarke,13059.0,295,14,2.0,1.0,1,1,0,39799.0,23622
2020-06-03,Georgia,Clarke,13059.0,296,14,1.0,0.0,1,1,0,39799.0,23622
2020-06-04,Georgia,Clarke,13059.0,299,15,3.0,1.0,1,1,0,39799.0,23622
2020-06-05,Georgia,Clarke,13059.0,315,15,16.0,0.0,1,1,0,39799.0,23622
2020-06-06,Georgia,Clarke,13059.0,318,15,3.0,0.0,1,1,0,39799.0,23622
2020-06-07,Georgia,Clarke,13059.0,321,15,3.0,0.0,1,1,0,39799.0,23622
2020-06-08,Georgia,Clarke,13059.0,325,15,4.0,0.0,1,1,0,39799.0,23622
2020-06-09,Georgia,Clarke,13059.0,328,15,3.0,0.0,1,1,0,39799.0,23622
2020-06-10,Georgia,Clarke,13059.0,331,15,3.0,0.0,1,1,0,39799.0,23622
2020-06-11,Georgia,Clarke,13059.0,332,15,1.0,0.0,1,1,0,39799.0,23622
2020-06-12,Georgia,Clarke,13059.0,338,15,6.0,0.0,1,1,0,39799.0,23622
2020-06-13,Georgia,Clarke,13059.0,341,15,3.0,0.0,1,1,0,39799.0,23622
2020-06-14,Georgia,Clarke,13059.0,342,15,1.0,0.0,1,1,0,39799.0,23622
2020-06-15,Georgia,Clarke,13059.0,348,15,6.0,0.0,1,1,0,39799.0,23622
2020-06-16,Georgia,Clarke,13059.0,353,15,5.0,0.0,1,1,0,39799.0,23622
2020-06-17,Georgia,Clarke,13059.0,361,15,8.0,0.0,1,1,0,39799.0,23622
2020-06-18,Georgia,Clarke,13059.0,363,15,2.0,0.0,1,1,0,39799.0,23622
2020-06-19,Georgia,Clarke,13059.0,374,15,11.0,0.0,1,1,0,39799.0,23622
2020-06-20,Georgia,Clarke,13059.0,376,15,2.0,0.0,1,1,0,39799.0,23622
2020-06-21,Georgia,Clarke,13059.0,381,15,5.0,0.0,1,1,0,39799.0,23622
2020-06-22,Georgia,Clarke,13059.0,391,15,10.0,0.0,1,1,0,39799.0,23622
2020-06-23,Georgia,Clarke,13059.0,408,15,17.0,0.0,1,1,0,39799.0,23622
2020-06-24,Georgia,Clarke,13059.0,419,15,11.0,0.0,1,1,0,39799.0,23622
2020-06-25,Georgia,Clarke,13059.0,441,15,22.0,0.0,1,1,0,39799.0,23622
2020-06-26,Georgia,Clarke,13059.0,463,15,22.0,0.0,1,1,0,39799.0,23622
2020-06-27,Georgia,Clarke,13059.0,481,15,18.0,0.0,1,1,0,39799.0,23622
2020-06-28,Georgia,Clarke,13059.0,485,15,4.0,0.0,1,1,0,39799.0,23622
2020-06-29,Georgia,Clarke,13059.0,490,15,5.0,0.0,1,1,0,39799.0,23622
2020-06-30,Georgia,Clarke,13059.0,531,15,41.0,0.0,1,1,0,39799.0,23622
2020-07-01,Georgia,Clarke,13059.0,574,15,43.0,0.0,1,1,0,39799.0,23622
2020-07-02,Georgia,Clarke,13059.0,607,15,33.0,0.0,1,1,0,39799.0,23622
2020-07-03,Georgia,Clarke,13059.0,661,15,54.0,0.0,1,1,0,39799.0,23622
2020-07-04,Georgia,Clarke,13059.0,690,15,29.0,0.0,1,1,0,39799.0,23622
2020-07-05,Georgia,Clarke,13059.0,714,15,24.0,0.0,1,1,0,39799.0,23622
2020-07-06,Georgia,Clarke,13059.0,738,15,24.0,0.0,1,1,0,39799.0,23622
2020-07-07,Georgia,Clarke,13059.0,775,15,37.0,0.0,0,0,0,39799.0,23622
2020-07-08,Georgia,Clarke,13059.0,804,15,29.0,0.0,0,0,0,39799.0,23622
2020-07-09,Georgia,Clarke,13059.0,841,15,37.0,0.0,0,0,0,39799.0,23622
2020-07-10,Georgia,Clarke,13059.0,897,15,56.0,0.0,0,0,0,39799.0,23622
2020-07-11,Georgia,Clarke,13059.0,925,15,28.0,0.0,0,0,0,39799.0,23622
2020-07-12,Georgia,Clarke,13059.0,939,15,14.0,0.0,0,0,0,39799.0,23622
2020-07-13,Georgia,Clarke,13059.0,977,15,38.0,0.0,0,0,0,39799.0,23622
2020-07-14,Georgia,Clarke,13059.0,1007,15,30.0,0.0,1,1,0,39799.0,23622
2020-07-15,Georgia,Clarke,13059.0,1045,15,38.0,0.0,1,1,0,39799.0,23622
2020-07-16,Georgia,Clarke,13059.0,1087,15,42.0,0.0,1,1,0,39799.0,23622
2020-07-17,Georgia,Clarke,13059.0,1140,15,53.0,0.0,1,1,0,39799.0,23622
2020-07-18,Georgia,Clarke,13059.0,1205,15,65.0,0.0,1,1,0,39799.0,23622
2020-07-19,Georgia,Clarke,13059.0,1238,15,33.0,0.0,1,1,0,39799.0,23622
2020-07-20,Georgia,Clarke,13059.0,1255,15,17.0,0.0,1,1,0,39799.0,23622
2020-07-21,Georgia,Clarke,13059.0,1286,15,31.0,0.0,1,1,0,39799.0,23622
2020-07-22,Georgia,Clarke,13059.0,1306,15,20.0,0.0,2,2,0,39799.0,23622
2020-07-23,Georgia,Clarke,13059.0,1356,15,50.0,0.0,2,1,0,39799.0,23622
2020-07-24,Georgia,Clarke,13059.0,1396,15,40.0,0.0,2,2,0,39799.0,23622
2020-07-25,Georgia,Clarke,13059.0,1439,15,43.0,0.0,2,2,0,39799.0,23622
2020-07-26,Georgia,Clarke,13059.0,1449,15,10.0,0.0,1,1,0,39799.0,23622
2020-07-27,Georgia,Clarke,13059.0,1475,15,26.0,0.0,2,2,0,39799.0,23622
2020-07-28,Georgia,Clarke,13059.0,1507,15,32.0,0.0,2,1,0,39799.0,23622
2020-07-29,Georgia,Clarke,13059.0,1557,16,50.0,1.0,2,2,0,39799.0,23622
2020-07-30,Georgia,Clarke,13059.0,1591,16,34.0,0.0,2,1,0,39799.0,23622
2020-07-31,Georgia,Clarke,13059.0,1665,17,74.0,1.0,2,1,0,39799.0,23622
2020-08-01,Georgia,Clarke,13059.0,1694,17,29.0,0.0,0,0,0,39799.0,23622
2020-08-02,Georgia,Clarke,13059.0,1717,17,23.0,0.0,0,0,0,39799.0,23622
2020-08-03,Georgia,Clarke,13059.0,1741,17,24.0,0.0,0,0,0,39799.0,23622
2020-08-04,Georgia,Clarke,13059.0,1794,17,53.0,0.0,0,0,0,39799.0,23622
2020-08-05,Georgia,Clarke,13059.0,1863,17,69.0,0.0,0,0,0,39799.0,23622
2020-08-06,Georgia,Clarke,13059.0,1894,18,31.0,1.0,3,3,0,39799.0,23622
2020-08-07,Georgia,Clarke,13059.0,1968,18,74.0,0.0,0,0,0,39799.0,23622
2020-08-08,Georgia,Clarke,13059.0,2027,18,59.0,0.0,0,0,0,39799.0,23622
2020-08-09,Georgia,Clarke,13059.0,2047,18,20.0,0.0,0,0,0,39799.0,23622
2020-08-10,Georgia,Clarke,13059.0,2081,18,34.0,0.0,0,0,0,39799.0,23622
2020-08-11,Georgia,Clarke,13059.0,2117,19,36.0,1.0,1,1,0,39799.0,23622
2020-08-12,Georgia,Clarke,13059.0,2150,19,33.0,0.0,0,0,0,39799.0,23622
2020-08-13,Georgia,Clarke,13059.0,2166,19,16.0,0.0,0,0,0,39799.0,23622
2020-08-14,Georgia,Clarke,13059.0,2209,21,43.0,2.0,1,1,0,39799.0,23622
2020-08-15,Georgia,Clarke,13059.0,2238,21,29.0,0.0,0,0,0,39799.0,23622
2020-08-16,Georgia,Clarke,13059.0,2250,21,12.0,0.0,0,0,0,39799.0,23622
2020-08-17,Georgia,Clarke,13059.0,2264,21,14.0,0.0,0,0,0,39799.0,23622
2020-08-18,Georgia,Clarke,13059.0,2305,21,41.0,0.0,0,0,0,39799.0,23622
2020-08-19,Georgia,Clarke,13059.0,2341,21,36.0,0.0,0,0,0,39799.0,23622
2020-08-20,Georgia,Clarke,13059.0,2372,22,31.0,1.0,4,4,0,39799.0,23622
2020-08-21,Georgia,Clarke,13059.0,2416,23,44.0,1.0,4,4,0,39799.0,23622
