date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-01-23,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-01-24,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-01-25,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-01-26,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-01-27,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-01-28,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-01-29,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-01-30,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-01-31,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-01,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-02,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-03,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-04,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-05,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-06,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-07,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-08,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-09,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-10,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-11,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-12,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-13,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-14,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-15,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-16,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-17,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-18,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-19,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-20,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-21,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
2020-02-22,Minnesota,Clearwater,27029.0,0,0,0.0,0.0,1,1,0,857.3908045977012,8756
