date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-01-23,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-01-24,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-01-25,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-01-26,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-01-27,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-01-28,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-01-29,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-01-30,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-01-31,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-01,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-02,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-03,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-04,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-05,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-06,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-07,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-08,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-09,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-10,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-11,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-12,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-13,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-14,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-15,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-16,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-17,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-18,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-19,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-20,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-21,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-22,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-23,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-24,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
2020-02-25,Minnesota,Lake of the Woods,27077.0,0,0,0.0,0.0,1,1,0,857.3908045977012,3740
