date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-01-23,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-01-24,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-01-25,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-01-26,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-01-27,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-01-28,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-01-29,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-01-30,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-01-31,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-01,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-02,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-03,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-04,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-05,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-06,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-07,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-08,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-09,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-10,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-11,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-12,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-13,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-14,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-15,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
2020-02-16,Georgia,Bibb,13021.0,0,0,0.0,0.0,1,0,0,42140.0,22394
