date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-01-23,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-01-24,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-01-25,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-01-26,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-01-27,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-01-28,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-01-29,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-01-30,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-01-31,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-01,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-02,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-03,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-04,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-05,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-06,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-07,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-08,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-09,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-10,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-11,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-12,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-13,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
2020-02-14,Georgia,Towns,13281.0,0,0,0.0,0.0,1,0,0,389.811320754717,12037
