date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-01-23,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-01-24,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-01-25,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-01-26,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-01-27,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-01-28,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-01-29,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-01-30,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-01-31,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-01,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-02,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-03,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-04,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-05,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-06,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-07,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-08,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-09,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-10,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-11,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-12,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-13,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-14,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-15,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-16,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-17,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-18,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-19,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-20,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-21,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-22,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-23,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-24,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-25,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-26,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-27,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-28,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-02-29,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-01,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-02,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-03,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-04,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-05,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-06,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-07,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-08,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-09,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-10,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-11,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-12,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-13,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-14,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-15,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-16,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-17,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-18,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-19,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-20,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-21,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-22,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-23,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-24,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-25,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-26,Georgia,Murray,13213.0,0,0,0.0,0.0,1,0,0,389.811320754717,40096
2020-03-27,Georgia,Murray,13213.0,0,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-03-28,Georgia,Murray,13213.0,2,0,2.0,0.0,1,1,0,389.811320754717,40096
2020-03-29,Georgia,Murray,13213.0,3,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-03-30,Georgia,Murray,13213.0,3,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-03-31,Georgia,Murray,13213.0,4,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-01,Georgia,Murray,13213.0,5,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-02,Georgia,Murray,13213.0,6,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-03,Georgia,Murray,13213.0,7,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-04,Georgia,Murray,13213.0,9,0,2.0,0.0,1,1,0,389.811320754717,40096
2020-04-05,Georgia,Murray,13213.0,9,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-04-06,Georgia,Murray,13213.0,10,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-07,Georgia,Murray,13213.0,11,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-08,Georgia,Murray,13213.0,11,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-04-09,Georgia,Murray,13213.0,12,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-10,Georgia,Murray,13213.0,12,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-04-11,Georgia,Murray,13213.0,14,0,2.0,0.0,1,1,0,389.811320754717,40096
2020-04-12,Georgia,Murray,13213.0,14,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-04-13,Georgia,Murray,13213.0,15,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-14,Georgia,Murray,13213.0,16,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-15,Georgia,Murray,13213.0,17,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-16,Georgia,Murray,13213.0,16,0,-1.0,0.0,1,1,0,389.811320754717,40096
2020-04-17,Georgia,Murray,13213.0,18,0,2.0,0.0,1,1,0,389.811320754717,40096
2020-04-18,Georgia,Murray,13213.0,18,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-04-19,Georgia,Murray,13213.0,18,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-04-20,Georgia,Murray,13213.0,18,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-04-21,Georgia,Murray,13213.0,19,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-22,Georgia,Murray,13213.0,19,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-04-23,Georgia,Murray,13213.0,19,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-04-24,Georgia,Murray,13213.0,22,0,3.0,0.0,1,1,0,389.811320754717,40096
2020-04-25,Georgia,Murray,13213.0,24,0,2.0,0.0,1,1,0,389.811320754717,40096
2020-04-26,Georgia,Murray,13213.0,24,0,0.0,0.0,1,1,0,389.811320754717,40096
2020-04-27,Georgia,Murray,13213.0,25,0,1.0,0.0,1,1,0,389.811320754717,40096
2020-04-28,Georgia,Murray,13213.0,27,0,2.0,0.0,1,1,0,389.811320754717,40096
2020-04-29,Georgia,Murray,13213.0,29,0,2.0,0.0,1,1,0,389.811320754717,40096
2020-04-30,Georgia,Murray,13213.0,31,0,2.0,0.0,1,1,0,389.811320754717,40096
2020-05-01,Georgia,Murray,13213.0,32,1,1.0,1.0,1,1,0,389.811320754717,40096
2020-05-02,Georgia,Murray,13213.0,33,1,1.0,0.0,1,1,0,389.811320754717,40096
2020-05-03,Georgia,Murray,13213.0,33,1,0.0,0.0,1,1,0,389.811320754717,40096
2020-05-04,Georgia,Murray,13213.0,34,1,1.0,0.0,1,1,0,389.811320754717,40096
2020-05-05,Georgia,Murray,13213.0,34,1,0.0,0.0,1,1,0,389.811320754717,40096
2020-05-06,Georgia,Murray,13213.0,35,1,1.0,0.0,1,1,0,389.811320754717,40096
2020-05-07,Georgia,Murray,13213.0,41,1,6.0,0.0,1,1,0,389.811320754717,40096
