date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-01-23,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-01-24,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-01-25,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-01-26,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-01-27,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-01-28,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-01-29,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-01-30,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-01-31,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-01,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-02,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-03,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-04,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-05,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-06,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-07,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-08,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-09,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-10,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-11,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-12,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-13,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-14,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-15,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-16,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-17,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-18,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-19,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-20,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-21,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-22,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-23,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-24,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-25,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-26,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-27,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-28,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-02-29,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-03-01,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-03-02,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-03-03,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-03-04,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-03-05,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-03-06,Georgia,Cobb,13067.0,0,0,0.0,0.0,1,0,0,79601.0,760141
2020-03-07,Georgia,Cobb,13067.0,1,0,1.0,0.0,1,0,0,79601.0,760141
2020-03-08,Georgia,Cobb,13067.0,1,0,0.0,0.0,1,0,0,79601.0,760141
2020-03-09,Georgia,Cobb,13067.0,3,0,2.0,0.0,1,0,0,79601.0,760141
2020-03-10,Georgia,Cobb,13067.0,4,0,1.0,0.0,1,0,0,79601.0,760141
2020-03-11,Georgia,Cobb,13067.0,7,0,3.0,0.0,1,0,0,79601.0,760141
2020-03-12,Georgia,Cobb,13067.0,8,1,1.0,1.0,1,0,0,79601.0,760141
2020-03-13,Georgia,Cobb,13067.0,8,1,0.0,0.0,1,0,0,79601.0,760141
2020-03-14,Georgia,Cobb,13067.0,15,1,7.0,0.0,1,0,0,79601.0,760141
2020-03-15,Georgia,Cobb,13067.0,19,1,4.0,0.0,1,0,0,79601.0,760141
2020-03-16,Georgia,Cobb,13067.0,22,1,3.0,0.0,1,0,0,79601.0,760141
2020-03-17,Georgia,Cobb,13067.0,25,1,3.0,0.0,1,0,0,79601.0,760141
2020-03-18,Georgia,Cobb,13067.0,28,1,3.0,0.0,1,0,0,79601.0,760141
2020-03-19,Georgia,Cobb,13067.0,37,1,9.0,0.0,1,0,0,79601.0,760141
2020-03-20,Georgia,Cobb,13067.0,47,1,10.0,0.0,1,0,0,79601.0,760141
2020-03-21,Georgia,Cobb,13067.0,50,2,3.0,1.0,1,0,0,79601.0,760141
2020-03-22,Georgia,Cobb,13067.0,67,2,17.0,0.0,1,0,0,79601.0,760141
2020-03-23,Georgia,Cobb,13067.0,79,2,12.0,0.0,1,0,0,79601.0,760141
2020-03-24,Georgia,Cobb,13067.0,86,2,7.0,0.0,1,0,0,79601.0,760141
2020-03-25,Georgia,Cobb,13067.0,101,2,15.0,0.0,1,0,0,79601.0,760141
2020-03-26,Georgia,Cobb,13067.0,115,2,14.0,0.0,1,0,0,79601.0,760141
2020-03-27,Georgia,Cobb,13067.0,144,2,29.0,0.0,1,1,0,79601.0,760141
2020-03-28,Georgia,Cobb,13067.0,181,8,37.0,6.0,1,1,0,79601.0,760141
2020-03-29,Georgia,Cobb,13067.0,222,9,41.0,1.0,1,1,0,79601.0,760141
2020-03-30,Georgia,Cobb,13067.0,245,9,23.0,0.0,1,1,0,79601.0,760141
2020-03-31,Georgia,Cobb,13067.0,279,12,34.0,3.0,1,1,0,79601.0,760141
2020-04-01,Georgia,Cobb,13067.0,293,15,14.0,3.0,1,1,0,79601.0,760141
2020-04-02,Georgia,Cobb,13067.0,329,17,36.0,2.0,1,1,0,79601.0,760141
2020-04-03,Georgia,Cobb,13067.0,381,18,52.0,1.0,1,1,0,79601.0,760141
2020-04-04,Georgia,Cobb,13067.0,428,20,47.0,2.0,1,1,0,79601.0,760141
2020-04-05,Georgia,Cobb,13067.0,456,23,28.0,3.0,1,1,0,79601.0,760141
2020-04-06,Georgia,Cobb,13067.0,515,25,59.0,2.0,1,1,0,79601.0,760141
2020-04-07,Georgia,Cobb,13067.0,550,29,35.0,4.0,1,1,0,79601.0,760141
2020-04-08,Georgia,Cobb,13067.0,588,29,38.0,0.0,1,1,0,79601.0,760141
2020-04-09,Georgia,Cobb,13067.0,629,29,41.0,0.0,1,1,0,79601.0,760141
2020-04-10,Georgia,Cobb,13067.0,662,33,33.0,4.0,1,1,0,79601.0,760141
2020-04-11,Georgia,Cobb,13067.0,696,33,34.0,0.0,1,1,0,79601.0,760141
2020-04-12,Georgia,Cobb,13067.0,714,33,18.0,0.0,1,1,0,79601.0,760141
2020-04-13,Georgia,Cobb,13067.0,782,35,68.0,2.0,1,1,0,79601.0,760141
2020-04-14,Georgia,Cobb,13067.0,895,41,113.0,6.0,1,1,0,79601.0,760141
2020-04-15,Georgia,Cobb,13067.0,924,43,29.0,2.0,1,1,0,79601.0,760141
2020-04-16,Georgia,Cobb,13067.0,990,47,66.0,4.0,1,1,0,79601.0,760141
2020-04-17,Georgia,Cobb,13067.0,1072,51,82.0,4.0,1,1,0,79601.0,760141
2020-04-18,Georgia,Cobb,13067.0,1100,51,28.0,0.0,1,1,0,79601.0,760141
2020-04-19,Georgia,Cobb,13067.0,1125,51,25.0,0.0,1,1,0,79601.0,760141
2020-04-20,Georgia,Cobb,13067.0,1196,56,71.0,5.0,1,1,0,79601.0,760141
2020-04-21,Georgia,Cobb,13067.0,1215,59,19.0,3.0,1,1,0,79601.0,760141
