date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-01-23,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-01-24,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-01-25,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-01-26,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-01-27,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-01-28,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-01-29,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-01-30,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-01-31,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-01,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-02,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-03,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-04,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-05,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-06,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-07,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-08,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-09,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-10,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-11,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-12,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-13,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-14,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-15,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-16,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
2020-02-17,Georgia,Walton,13297.0,0,0,0.0,0.0,1,0,0,66176.0,74071
