date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-01-23,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-01-24,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-01-25,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-01-26,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-01-27,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-01-28,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-01-29,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-01-30,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-01-31,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-01,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-02,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-03,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-04,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-05,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-06,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-07,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-08,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-09,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-10,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-11,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-12,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-13,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-14,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-15,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-16,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-17,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
2020-02-18,Georgia,Paulding,13223.0,0,0,0.0,0.0,1,0,0,75800.0,168667
