date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-01-23,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-01-24,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-01-25,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-01-26,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-01-27,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-01-28,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-01-29,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-01-30,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-01-31,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-01,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-02,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-03,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-04,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-05,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-06,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-07,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-08,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-09,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-10,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-11,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-12,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-13,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-14,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-15,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-16,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-17,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-18,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-19,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-20,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-21,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-22,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-23,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-24,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-25,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-26,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-27,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-28,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-02-29,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-01,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-02,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-03,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-04,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-05,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-06,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-07,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-08,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-09,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-10,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-11,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-12,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-13,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
2020-03-14,Utah,Wasatch,49051.0,0,0,0.0,0.0,1,1,0,2613.103448275862,34091
