date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-01-23,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-01-24,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-01-25,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-01-26,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-01-27,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-01-28,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-01-29,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-01-30,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-01-31,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-01,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-02,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-03,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-04,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-05,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-06,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-07,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-08,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-09,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-10,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-11,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-12,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-13,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-14,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-15,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-16,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-17,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-18,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-19,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-20,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-21,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-22,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-23,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-24,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
2020-02-25,Colorado,Denver,8031.0,0,0,0.0,0.0,1,1,0,75646.0,727211
