date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-01-23,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-01-24,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-01-25,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-01-26,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-01-27,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-01-28,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-01-29,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-01-30,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-01-31,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-02-01,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-02-02,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-02-03,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-02-04,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-02-05,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-02-06,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
2020-02-07,Oklahoma,Okmulgee,40111.0,0,0,0.0,0.0,1,1,0,707.1298701298701,38465
