date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-01-23,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-01-24,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-01-25,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-01-26,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-01-27,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-01-28,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-01-29,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-01-30,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-01-31,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-01,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-02,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-03,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-04,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-05,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-06,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-07,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-08,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-09,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-10,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-11,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-12,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-13,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-14,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-15,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-16,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-17,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-18,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-19,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-20,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-21,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-22,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-23,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-24,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-25,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-26,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-27,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-28,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-02-29,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-01,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-02,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-03,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-04,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-05,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-06,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-07,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-08,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-09,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-10,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-11,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-12,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-13,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-14,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-15,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-16,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-17,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-18,Oklahoma,Grady,40051.0,0,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-19,Oklahoma,Grady,40051.0,1,0,1.0,0.0,1,1,0,707.1298701298701,24633
2020-03-20,Oklahoma,Grady,40051.0,1,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-21,Oklahoma,Grady,40051.0,1,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-22,Oklahoma,Grady,40051.0,1,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-23,Oklahoma,Grady,40051.0,1,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-24,Oklahoma,Grady,40051.0,1,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-25,Oklahoma,Grady,40051.0,1,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-26,Oklahoma,Grady,40051.0,2,0,1.0,0.0,1,1,0,707.1298701298701,24633
2020-03-27,Oklahoma,Grady,40051.0,2,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-28,Oklahoma,Grady,40051.0,2,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-29,Oklahoma,Grady,40051.0,2,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-03-30,Oklahoma,Grady,40051.0,3,0,1.0,0.0,1,1,0,707.1298701298701,24633
2020-03-31,Oklahoma,Grady,40051.0,2,0,-1.0,0.0,1,1,0,707.1298701298701,24633
2020-04-01,Oklahoma,Grady,40051.0,3,0,1.0,0.0,1,1,0,707.1298701298701,24633
2020-04-02,Oklahoma,Grady,40051.0,3,0,0.0,0.0,1,1,0,707.1298701298701,24633
2020-04-03,Oklahoma,Grady,40051.0,5,0,2.0,0.0,2,1,0,707.1298701298701,24633
2020-04-04,Oklahoma,Grady,40051.0,6,0,1.0,0.0,2,1,0,707.1298701298701,24633
2020-04-05,Oklahoma,Grady,40051.0,7,0,1.0,0.0,2,1,0,707.1298701298701,24633
2020-04-06,Oklahoma,Grady,40051.0,8,0,1.0,0.0,2,1,0,707.1298701298701,24633
2020-04-07,Oklahoma,Grady,40051.0,9,0,1.0,0.0,2,1,0,707.1298701298701,24633
2020-04-08,Oklahoma,Grady,40051.0,9,0,0.0,0.0,2,1,0,707.1298701298701,24633
2020-04-09,Oklahoma,Grady,40051.0,9,0,0.0,0.0,2,1,0,707.1298701298701,24633
2020-04-10,Oklahoma,Grady,40051.0,11,0,2.0,0.0,2,1,0,707.1298701298701,24633
2020-04-11,Oklahoma,Grady,40051.0,11,0,0.0,0.0,2,1,0,707.1298701298701,24633
2020-04-12,Oklahoma,Grady,40051.0,11,0,0.0,0.0,2,1,0,707.1298701298701,24633
2020-04-13,Oklahoma,Grady,40051.0,11,0,0.0,0.0,2,1,0,707.1298701298701,24633
2020-04-14,Oklahoma,Grady,40051.0,12,0,1.0,0.0,2,1,0,707.1298701298701,24633
2020-04-15,Oklahoma,Grady,40051.0,14,1,2.0,1.0,2,1,0,707.1298701298701,24633
2020-04-16,Oklahoma,Grady,40051.0,16,1,2.0,0.0,2,2,0,707.1298701298701,24633
2020-04-17,Oklahoma,Grady,40051.0,16,1,0.0,0.0,2,2,0,707.1298701298701,24633
2020-04-18,Oklahoma,Grady,40051.0,16,1,0.0,0.0,2,2,0,707.1298701298701,24633
2020-04-19,Oklahoma,Grady,40051.0,20,1,4.0,0.0,2,2,0,707.1298701298701,24633
2020-04-20,Oklahoma,Grady,40051.0,23,1,3.0,0.0,2,2,0,707.1298701298701,24633
2020-04-21,Oklahoma,Grady,40051.0,23,1,0.0,0.0,2,2,0,707.1298701298701,24633
2020-04-22,Oklahoma,Grady,40051.0,25,1,2.0,0.0,2,2,0,707.1298701298701,24633
2020-04-23,Oklahoma,Grady,40051.0,31,1,6.0,0.0,2,2,0,707.1298701298701,24633
2020-04-24,Oklahoma,Grady,40051.0,31,1,0.0,0.0,2,2,0,707.1298701298701,24633
2020-04-25,Oklahoma,Grady,40051.0,34,1,3.0,0.0,2,2,0,707.1298701298701,24633
2020-04-26,Oklahoma,Grady,40051.0,34,1,0.0,0.0,2,2,0,707.1298701298701,24633
2020-04-27,Oklahoma,Grady,40051.0,34,1,0.0,0.0,2,2,0,707.1298701298701,24633
2020-04-28,Oklahoma,Grady,40051.0,35,1,1.0,0.0,2,2,0,707.1298701298701,24633
2020-04-29,Oklahoma,Grady,40051.0,35,1,0.0,0.0,2,2,0,707.1298701298701,24633
2020-04-30,Oklahoma,Grady,40051.0,36,2,1.0,1.0,2,2,0,707.1298701298701,24633
2020-05-01,Oklahoma,Grady,40051.0,36,2,0.0,0.0,2,2,0,707.1298701298701,24633
2020-05-02,Oklahoma,Grady,40051.0,38,2,2.0,0.0,2,2,0,707.1298701298701,24633
2020-05-03,Oklahoma,Grady,40051.0,39,2,1.0,0.0,2,2,0,707.1298701298701,24633
2020-05-04,Oklahoma,Grady,40051.0,40,2,1.0,0.0,2,2,0,707.1298701298701,24633
2020-05-05,Oklahoma,Grady,40051.0,40,2,0.0,0.0,2,2,0,707.1298701298701,24633
2020-05-06,Oklahoma,Grady,40051.0,41,2,1.0,0.0,2,2,0,707.1298701298701,24633
2020-05-07,Oklahoma,Grady,40051.0,41,2,0.0,0.0,2,2,0,707.1298701298701,24633
2020-05-08,Oklahoma,Grady,40051.0,42,2,1.0,0.0,2,2,0,707.1298701298701,24633
2020-05-09,Oklahoma,Grady,40051.0,45,2,3.0,0.0,2,2,0,707.1298701298701,24633
2020-05-10,Oklahoma,Grady,40051.0,45,2,0.0,0.0,2,2,0,707.1298701298701,24633
2020-05-11,Oklahoma,Grady,40051.0,46,2,1.0,0.0,2,2,0,707.1298701298701,24633
2020-05-12,Oklahoma,Grady,40051.0,52,2,6.0,0.0,2,2,0,707.1298701298701,24633
2020-05-13,Oklahoma,Grady,40051.0,54,2,2.0,0.0,2,2,0,707.1298701298701,24633
2020-05-14,Oklahoma,Grady,40051.0,58,2,4.0,0.0,2,2,0,707.1298701298701,24633
2020-05-15,Oklahoma,Grady,40051.0,60,2,2.0,0.0,2,2,0,707.1298701298701,24633
2020-05-16,Oklahoma,Grady,40051.0,64,2,4.0,0.0,2,2,0,707.1298701298701,24633
2020-05-17,Oklahoma,Grady,40051.0,64,2,0.0,0.0,2,2,0,707.1298701298701,24633
2020-05-18,Oklahoma,Grady,40051.0,64,2,0.0,0.0,2,2,0,707.1298701298701,24633
2020-05-19,Oklahoma,Grady,40051.0,65,2,1.0,0.0,2,2,0,707.1298701298701,24633
2020-05-20,Oklahoma,Grady,40051.0,68,2,3.0,0.0,2,2,0,707.1298701298701,24633
2020-05-21,Oklahoma,Grady,40051.0,71,2,3.0,0.0,2,2,0,707.1298701298701,24633
2020-05-22,Oklahoma,Grady,40051.0,72,2,1.0,0.0,2,2,0,707.1298701298701,24633
2020-05-23,Oklahoma,Grady,40051.0,73,2,1.0,0.0,2,2,0,707.1298701298701,24633
2020-05-24,Oklahoma,Grady,40051.0,76,2,3.0,0.0,2,2,0,707.1298701298701,24633
2020-05-25,Oklahoma,Grady,40051.0,79,3,3.0,1.0,2,2,0,707.1298701298701,24633
2020-05-26,Oklahoma,Grady,40051.0,80,3,1.0,0.0,2,2,0,707.1298701298701,24633
2020-05-27,Oklahoma,Grady,40051.0,83,3,3.0,0.0,2,2,0,707.1298701298701,24633
2020-05-28,Oklahoma,Grady,40051.0,83,3,0.0,0.0,2,2,0,707.1298701298701,24633
2020-05-29,Oklahoma,Grady,40051.0,85,3,2.0,0.0,2,2,0,707.1298701298701,24633
2020-05-30,Oklahoma,Grady,40051.0,92,3,7.0,0.0,2,2,0,707.1298701298701,24633
2020-05-31,Oklahoma,Grady,40051.0,92,3,0.0,0.0,2,2,0,707.1298701298701,24633
2020-06-01,Oklahoma,Grady,40051.0,97,3,5.0,0.0,2,2,0,707.1298701298701,24633
2020-06-02,Oklahoma,Grady,40051.0,99,3,2.0,0.0,2,2,0,707.1298701298701,24633
2020-06-03,Oklahoma,Grady,40051.0,100,3,1.0,0.0,2,2,0,707.1298701298701,24633
2020-06-04,Oklahoma,Grady,40051.0,104,3,4.0,0.0,2,2,0,707.1298701298701,24633
2020-06-05,Oklahoma,Grady,40051.0,107,3,3.0,0.0,2,2,0,707.1298701298701,24633
2020-06-06,Oklahoma,Grady,40051.0,107,3,0.0,0.0,2,2,0,707.1298701298701,24633
2020-06-07,Oklahoma,Grady,40051.0,115,3,8.0,0.0,2,2,0,707.1298701298701,24633
2020-06-08,Oklahoma,Grady,40051.0,115,3,0.0,0.0,2,2,0,707.1298701298701,24633
2020-06-09,Oklahoma,Grady,40051.0,115,3,0.0,0.0,2,2,0,707.1298701298701,24633
2020-06-10,Oklahoma,Grady,40051.0,115,3,0.0,0.0,2,2,0,707.1298701298701,24633
2020-06-11,Oklahoma,Grady,40051.0,115,3,0.0,0.0,2,2,0,707.1298701298701,24633
2020-06-12,Oklahoma,Grady,40051.0,116,3,1.0,0.0,2,2,0,707.1298701298701,24633
2020-06-13,Oklahoma,Grady,40051.0,116,3,0.0,0.0,2,2,0,707.1298701298701,24633
2020-06-14,Oklahoma,Grady,40051.0,117,3,1.0,0.0,2,2,0,707.1298701298701,24633
2020-06-15,Oklahoma,Grady,40051.0,118,3,1.0,0.0,2,2,0,707.1298701298701,24633
2020-06-16,Oklahoma,Grady,40051.0,118,4,0.0,1.0,2,2,0,707.1298701298701,24633
2020-06-17,Oklahoma,Grady,40051.0,120,4,2.0,0.0,2,2,0,707.1298701298701,24633
2020-06-18,Oklahoma,Grady,40051.0,122,4,2.0,0.0,2,2,0,707.1298701298701,24633
2020-06-19,Oklahoma,Grady,40051.0,123,4,1.0,0.0,2,2,0,707.1298701298701,24633
2020-06-20,Oklahoma,Grady,40051.0,123,4,0.0,0.0,2,2,0,707.1298701298701,24633
2020-06-21,Oklahoma,Grady,40051.0,125,5,2.0,1.0,2,2,0,707.1298701298701,24633
2020-06-22,Oklahoma,Grady,40051.0,125,5,0.0,0.0,2,2,0,707.1298701298701,24633
2020-06-23,Oklahoma,Grady,40051.0,125,5,0.0,0.0,2,2,0,707.1298701298701,24633
2020-06-24,Oklahoma,Grady,40051.0,124,5,-1.0,0.0,2,2,0,707.1298701298701,24633
2020-06-25,Oklahoma,Grady,40051.0,126,5,2.0,0.0,2,2,0,707.1298701298701,24633
2020-06-26,Oklahoma,Grady,40051.0,128,5,2.0,0.0,2,2,0,707.1298701298701,24633
2020-06-27,Oklahoma,Grady,40051.0,130,5,2.0,0.0,2,2,0,707.1298701298701,24633
2020-06-28,Oklahoma,Grady,40051.0,135,5,5.0,0.0,2,2,0,707.1298701298701,24633
2020-06-29,Oklahoma,Grady,40051.0,138,5,3.0,0.0,2,2,0,707.1298701298701,24633
2020-06-30,Oklahoma,Grady,40051.0,137,5,-1.0,0.0,2,2,0,707.1298701298701,24633
2020-07-01,Oklahoma,Grady,40051.0,139,5,2.0,0.0,2,2,0,707.1298701298701,24633
2020-07-02,Oklahoma,Grady,40051.0,144,5,5.0,0.0,2,2,0,707.1298701298701,24633
2020-07-03,Oklahoma,Grady,40051.0,153,5,9.0,0.0,2,2,0,707.1298701298701,24633
2020-07-04,Oklahoma,Grady,40051.0,169,5,16.0,0.0,2,2,0,707.1298701298701,24633
2020-07-05,Oklahoma,Grady,40051.0,173,5,4.0,0.0,2,2,0,707.1298701298701,24633
2020-07-06,Oklahoma,Grady,40051.0,198,5,25.0,0.0,2,2,0,707.1298701298701,24633
2020-07-07,Oklahoma,Grady,40051.0,206,5,8.0,0.0,2,2,0,707.1298701298701,24633
