date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-01-23,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-01-24,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-01-25,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-01-26,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-01-27,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-01-28,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-01-29,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-01-30,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-01-31,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-01,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-02,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-03,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-04,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-05,Massachusetts,Worcester,25027.0,0,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-06,Massachusetts,Worcester,25027.0,1,0,1.0,0.0,-16,-15,0,78345.0,52276
2020-02-07,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-08,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-09,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-10,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-11,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-12,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-13,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-14,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-15,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-16,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-17,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-18,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-19,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-20,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-21,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-22,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
2020-02-23,Massachusetts,Worcester,25027.0,1,0,0.0,0.0,-16,-15,0,78345.0,52276
