date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-01-23,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-01-24,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-01-25,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-01-26,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-01-27,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-01-28,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-01-29,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-01-30,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-01-31,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-01,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-02,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-03,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-04,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-05,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-06,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-07,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-08,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-09,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-10,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-11,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-12,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-13,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-14,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-15,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-16,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-17,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-18,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-19,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-20,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-21,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-22,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-23,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-24,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-25,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-26,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-27,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-28,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-02-29,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-01,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-02,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-03,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-04,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-05,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-06,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-07,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-08,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-09,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-10,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-11,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-12,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-13,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-14,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-15,New Hampshire,Carroll,33003.0,0,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-16,New Hampshire,Carroll,33003.0,1,0,1.0,0.0,-1,-1,0,7793.3,28380
2020-03-17,New Hampshire,Carroll,33003.0,1,0,0.0,0.0,-1,-1,0,7793.3,28380
2020-03-18,New Hampshire,Carroll,33003.0,4,0,3.0,0.0,-1,-1,0,7793.3,28380
