date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-01-23,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-01-24,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-01-25,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-01-26,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-01-27,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-01-28,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-01-29,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-01-30,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-01-31,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-01,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-02,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-03,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-04,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-05,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-06,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-07,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-08,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-09,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-10,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-11,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-12,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-13,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-14,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-15,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-16,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
2020-02-17,Oregon,Crook,41013.0,0,0,0.0,0.0,0,0,0,1862.7222222222222,24404
