date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-01-23,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-01-24,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-01-25,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-01-26,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-01-27,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-01-28,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-01-29,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-01-30,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-01-31,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-01,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-02,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-03,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-04,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-05,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-06,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-07,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-08,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-09,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-10,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-11,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-12,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-13,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-14,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-15,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-16,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-17,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-18,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-19,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-20,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-21,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-22,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-23,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
2020-02-24,Oregon,Josephine,41033.0,0,0,0.0,0.0,0,0,0,47573.0,87487
