date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-01-23,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-01-24,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-01-25,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-01-26,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-01-27,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-01-28,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-01-29,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-01-30,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-01-31,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-01,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-02,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-03,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-04,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-05,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-06,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-07,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-08,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-09,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-10,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-11,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-12,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-13,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-14,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-15,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-16,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-17,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-18,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-19,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-20,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-21,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-22,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
2020-02-23,Alaska,Ketchikan Gateway,2130.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,13901
