date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-01-23,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-01-24,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-01-25,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-01-26,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-01-27,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-01-28,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-01-29,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-01-30,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-01-31,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-01,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-02,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-03,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-04,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-05,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-06,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-07,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-08,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-09,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-10,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-11,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-12,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-13,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-14,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-15,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-16,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-17,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-18,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-19,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-20,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-21,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-22,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-23,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-24,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-25,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-26,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-27,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-28,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-02-29,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
2020-03-01,Alaska,Fairbanks North Star,2090.0,0,0,0.0,0.0,0,0,0,3971.7368421052633,96849
