date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-01-23,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-01-24,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-01-25,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-01-26,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-01-27,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-01-28,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-01-29,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-01-30,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-01-31,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-01,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-02,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-03,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-04,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-05,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-06,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-07,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-08,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-09,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-10,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-11,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-12,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-13,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-14,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-15,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-16,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-17,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-18,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-19,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-20,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-21,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-22,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-23,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-24,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-25,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-26,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-27,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-28,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-02-29,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-03-01,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-03-02,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-03-03,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-03-04,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-03-05,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
2020-03-06,Pennsylvania,Crawford,42039.0,0,0,0.0,0.0,3,3,0,49428.0,63257
