date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-01-23,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-01-24,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-01-25,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-01-26,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-01-27,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-01-28,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-01-29,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-01-30,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-01-31,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-01,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-02,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-03,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-04,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-05,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-06,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-07,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-08,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-09,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-10,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
2020-02-11,Pennsylvania,Clinton,42035.0,0,0,0.0,0.0,3,3,0,947.2089552238806,37562
