date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-01-23,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-01-24,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-01-25,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-01-26,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-01-27,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-01-28,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-01-29,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-01-30,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-01-31,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-01,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-02,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-03,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-04,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-05,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-06,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-07,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-08,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-09,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-10,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-11,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-12,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-13,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-14,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-15,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-16,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-17,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-18,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-19,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-20,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-21,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-22,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
2020-02-23,Pennsylvania,Bradford,42015.0,0,0,0.0,0.0,3,3,0,947.2089552238806,28201
