date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-01-23,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-01-24,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-01-25,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-01-26,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-01-27,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-01-28,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-01-29,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-01-30,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-01-31,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-01,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-02,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-03,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-04,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-05,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-06,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-07,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-08,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-09,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-10,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-11,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-12,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-13,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-14,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-15,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-16,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-17,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-18,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-19,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-20,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-21,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-22,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-23,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-24,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-25,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-26,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-27,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-28,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-02-29,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-01,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-02,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-03,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-04,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-05,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-06,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-07,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-08,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-09,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-10,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-11,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-12,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-13,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-14,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-15,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-16,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-17,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-18,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-19,South Carolina,Sumter,45085.0,0,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-20,South Carolina,Sumter,45085.0,1,0,1.0,0.0,1,1,0,51025.0,12427
2020-03-21,South Carolina,Sumter,45085.0,3,0,2.0,0.0,1,1,0,51025.0,12427
2020-03-22,South Carolina,Sumter,45085.0,3,0,0.0,0.0,1,1,0,51025.0,12427
2020-03-23,South Carolina,Sumter,45085.0,4,0,1.0,0.0,1,1,0,51025.0,12427
2020-03-24,South Carolina,Sumter,45085.0,8,0,4.0,0.0,1,1,0,51025.0,12427
2020-03-25,South Carolina,Sumter,45085.0,10,0,2.0,0.0,1,1,0,51025.0,12427
2020-03-26,South Carolina,Sumter,45085.0,10,2,0.0,2.0,1,1,0,51025.0,12427
2020-03-27,South Carolina,Sumter,45085.0,10,2,0.0,0.0,1,1,0,51025.0,12427
2020-03-28,South Carolina,Sumter,45085.0,24,2,14.0,0.0,1,1,0,51025.0,12427
2020-03-29,South Carolina,Sumter,45085.0,30,2,6.0,0.0,1,1,0,51025.0,12427
2020-03-30,South Carolina,Sumter,45085.0,34,2,4.0,0.0,1,1,0,51025.0,12427
2020-03-31,South Carolina,Sumter,45085.0,39,2,5.0,0.0,1,1,0,51025.0,12427
2020-04-01,South Carolina,Sumter,45085.0,48,2,9.0,0.0,1,1,0,51025.0,12427
2020-04-02,South Carolina,Sumter,45085.0,66,3,18.0,1.0,1,1,0,51025.0,12427
2020-04-03,South Carolina,Sumter,45085.0,75,3,9.0,0.0,1,1,0,51025.0,12427
2020-04-04,South Carolina,Sumter,45085.0,79,3,4.0,0.0,1,1,0,51025.0,12427
2020-04-05,South Carolina,Sumter,45085.0,80,3,1.0,0.0,1,1,0,51025.0,12427
2020-04-06,South Carolina,Sumter,45085.0,90,3,10.0,0.0,1,1,0,51025.0,12427
2020-04-07,South Carolina,Sumter,45085.0,105,3,15.0,0.0,1,1,0,51025.0,12427
2020-04-08,South Carolina,Sumter,45085.0,105,3,0.0,0.0,1,1,0,51025.0,12427
2020-04-09,South Carolina,Sumter,45085.0,126,3,21.0,0.0,1,1,0,51025.0,12427
2020-04-10,South Carolina,Sumter,45085.0,142,3,16.0,0.0,1,1,0,51025.0,12427
2020-04-11,South Carolina,Sumter,45085.0,146,4,4.0,1.0,1,1,0,51025.0,12427
2020-04-12,South Carolina,Sumter,45085.0,148,4,2.0,0.0,1,1,0,51025.0,12427
2020-04-13,South Carolina,Sumter,45085.0,148,4,0.0,0.0,1,1,0,51025.0,12427
2020-04-14,South Carolina,Sumter,45085.0,156,4,8.0,0.0,1,1,0,51025.0,12427
2020-04-15,South Carolina,Sumter,45085.0,161,5,5.0,1.0,1,1,0,51025.0,12427
2020-04-16,South Carolina,Sumter,45085.0,168,5,7.0,0.0,1,1,0,51025.0,12427
2020-04-17,South Carolina,Sumter,45085.0,176,6,8.0,1.0,1,1,0,51025.0,12427
2020-04-18,South Carolina,Sumter,45085.0,181,6,5.0,0.0,1,1,0,51025.0,12427
2020-04-19,South Carolina,Sumter,45085.0,181,6,0.0,0.0,1,1,0,51025.0,12427
2020-04-20,South Carolina,Sumter,45085.0,185,6,4.0,0.0,1,1,0,51025.0,12427
2020-04-21,South Carolina,Sumter,45085.0,185,6,0.0,0.0,1,1,0,51025.0,12427
2020-04-22,South Carolina,Sumter,45085.0,206,6,21.0,0.0,1,1,0,51025.0,12427
