date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-01-23,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-01-24,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-01-25,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-01-26,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-01-27,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-01-28,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-01-29,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-01-30,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-01-31,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-01,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-02,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-03,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-04,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-05,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-06,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-07,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-08,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-09,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-10,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-11,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-12,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-13,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-14,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-15,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-16,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-17,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-18,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-19,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-20,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-21,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-22,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-23,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-24,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-25,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-26,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-27,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-28,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-02-29,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-01,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-02,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-03,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-04,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-05,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-06,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-07,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-08,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-09,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-10,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-11,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-12,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-13,Connecticut,Hartford,9003.0,0,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-14,Connecticut,Hartford,9003.0,1,0,1.0,0.0,1,2,0,75381.0,891720
2020-03-15,Connecticut,Hartford,9003.0,2,0,1.0,0.0,1,2,0,75381.0,891720
2020-03-16,Connecticut,Hartford,9003.0,4,0,2.0,0.0,1,2,0,75381.0,891720
2020-03-17,Connecticut,Hartford,9003.0,7,0,3.0,0.0,1,2,0,75381.0,891720
2020-03-18,Connecticut,Hartford,9003.0,11,0,4.0,0.0,1,2,0,75381.0,891720
2020-03-19,Connecticut,Hartford,9003.0,18,0,7.0,0.0,1,2,0,75381.0,891720
2020-03-20,Connecticut,Hartford,9003.0,29,0,11.0,0.0,1,2,0,75381.0,891720
2020-03-21,Connecticut,Hartford,9003.0,29,0,0.0,0.0,1,2,0,75381.0,891720
2020-03-22,Connecticut,Hartford,9003.0,54,1,25.0,1.0,1,2,0,75381.0,891720
2020-03-23,Connecticut,Hartford,9003.0,61,2,7.0,1.0,2,2,0,75381.0,891720
2020-03-24,Connecticut,Hartford,9003.0,88,2,27.0,0.0,2,2,0,75381.0,891720
2020-03-25,Connecticut,Hartford,9003.0,116,2,28.0,0.0,2,2,0,75381.0,891720
2020-03-26,Connecticut,Hartford,9003.0,138,2,22.0,0.0,3,3,0,75381.0,891720
2020-03-27,Connecticut,Hartford,9003.0,189,2,51.0,0.0,3,3,0,75381.0,891720
